Day,Time,Follower Count
2017-04-21,20:30,74678
2017-04-21,20:45,74717
2017-04-21,21:00,74759
2017-04-21,21:15,74794
2017-04-21,21:30,74835
2017-04-21,21:45,74879
2017-04-21,22:00,74921
2017-04-21,22:15,74953
2017-04-21,22:30,74985
2017-04-21,22:45,75026
2017-04-21,23:00,75051
2017-04-21,23:15,75068
2017-04-21,23:30,75081
2017-04-21,23:45,75090
2017-04-22,00:00,75113
2017-04-22,00:15,75128
2017-04-22,00:30,75146
2017-04-22,00:45,75165
2017-04-22,01:00,75171
2017-04-22,01:15,75179
2017-04-22,01:30,75188
2017-04-22,01:45,75190
2017-04-22,02:00,75199
2017-04-22,02:15,75203
2017-04-22,02:30,75207
2017-04-22,02:45,75210
2017-04-22,03:00,75213
2017-04-22,03:15,75216
2017-04-22,03:30,75217
2017-04-22,03:45,75220
2017-04-22,04:00,75223
2017-04-22,04:15,75225
2017-04-22,04:30,75224
2017-04-22,04:45,75225
2017-04-22,05:00,75228
2017-04-22,05:15,75226
2017-04-22,05:30,75226
2017-04-22,05:45,75229
2017-04-22,06:00,75231
2017-04-22,06:15,75230
2017-04-22,06:30,75230
2017-04-22,06:45,75229
2017-04-22,07:00,75233
2017-04-22,07:15,75232
2017-04-22,07:30,75234
2017-04-22,07:45,75235
2017-04-22,08:00,75242
2017-04-22,08:15,75243
2017-04-22,08:30,75252
2017-04-22,08:45,75265
2017-04-22,09:00,75280
2017-04-22,09:15,75291
2017-04-22,09:30,75301
2017-04-22,09:45,75321
2017-04-22,10:00,75340
2017-04-22,10:15,75365
2017-04-22,10:30,75365
2017-04-22,10:45,75383
2017-04-22,11:00,75393
2017-04-22,11:15,75417
2017-04-22,11:30,75433
2017-04-22,11:45,75446
2017-04-22,12:00,75461
2017-04-22,12:15,75479
2017-04-22,12:30,75499
2017-04-22,12:45,75519
2017-04-22,13:00,75539
2017-04-22,13:15,75562
2017-04-22,13:30,75575
2017-04-22,13:45,75588
2017-04-22,14:00,75605
2017-04-22,14:15,75626
2017-04-22,14:30,75652
2017-04-22,14:45,75683
2017-04-22,15:00,75693
2017-04-22,15:15,75711
2017-04-22,15:30,75728
2017-04-22,15:45,75747
2017-04-22,16:00,75761
2017-04-22,16:15,75788
2017-04-22,16:30,75813
2017-04-22,17:00,75855
2017-04-22,17:15,75876
2017-04-22,17:30,75888
2017-04-22,17:45,75906
2017-04-22,18:00,75941
2017-04-22,18:15,75960
2017-04-22,18:30,75973
2017-04-22,18:45,75992
2017-04-22,19:00,76013
2017-04-22,19:15,76043
2017-04-22,19:30,76061
2017-04-22,19:45,76091
2017-04-22,20:00,76117
2017-04-22,20:15,76156
2017-04-22,20:30,76180
2017-04-22,20:45,76211
2017-04-22,21:00,76235
2017-04-22,21:15,76256
2017-04-22,21:30,76276
2017-04-22,21:45,76299
2017-04-22,22:00,76319
2017-04-22,22:15,76353
2017-04-22,22:30,76373
2017-04-22,22:45,76407
2017-04-22,23:00,76436
2017-04-22,23:15,76457
2017-04-22,23:30,76477
2017-04-22,23:45,76494
2017-04-23,00:00,76513
2017-04-23,00:15,76531
2017-04-23,00:30,76545
2017-04-23,00:45,76551
2017-04-23,01:00,76560
2017-04-23,01:15,76571
2017-04-23,01:30,76577
2017-04-23,01:45,76582
2017-04-23,02:00,76579
2017-04-23,02:15,76582
2017-04-23,02:30,76585
2017-04-23,02:45,76591
2017-04-23,03:00,76593
2017-04-23,03:15,76596
2017-04-23,03:30,76597
2017-04-23,03:45,76593
2017-04-23,04:00,76597
2017-04-23,04:15,76597
2017-04-23,04:30,76598
2017-04-23,04:45,76600
2017-04-23,05:00,76602
2017-04-23,05:15,76601
2017-04-23,05:30,76604
2017-04-23,05:45,76604
2017-04-23,06:00,76605
2017-04-23,06:15,76616
2017-04-23,06:30,76617
2017-04-23,06:45,76619
2017-04-23,07:00,76622
2017-04-23,07:15,76624
2017-04-23,07:30,76626
2017-04-23,07:45,76621
2017-04-23,08:00,76625
2017-04-23,08:15,76630
2017-04-23,08:30,76639
2017-04-23,08:45,76649
2017-04-23,09:00,76660
2017-04-23,09:15,76672
2017-04-23,09:30,76676
2017-04-23,09:45,76689
2017-04-23,10:00,76694
2017-04-23,10:15,76713
2017-04-23,10:30,76727
2017-04-23,10:45,76735
2017-04-23,11:00,76755
2017-04-23,11:15,76775
2017-04-23,11:30,76784
2017-04-23,11:45,76799
2017-04-23,12:00,76814
2017-04-23,12:15,76827
2017-04-23,12:30,76839
2017-04-23,12:45,76853
2017-04-23,13:00,76882
2017-04-23,13:15,76903
2017-04-23,13:30,76917
2017-04-23,13:45,76930
2017-04-23,14:00,76948
2017-04-23,14:15,76961
2017-04-23,14:30,76973
2017-04-23,14:45,76997
2017-04-23,15:00,77014
2017-04-23,15:15,77024
2017-04-23,15:30,77039
2017-04-23,15:45,77055
2017-04-23,16:00,77072
2017-04-23,16:15,77088
2017-04-23,16:30,77101
2017-04-23,16:45,77123
2017-04-23,17:00,77129
2017-04-23,17:15,77136
2017-04-23,17:30,77159
2017-04-23,17:45,77170
2017-04-23,18:00,77186
2017-04-23,18:15,77191
2017-04-23,18:30,77209
2017-04-23,18:45,77230
2017-04-23,19:00,77241
2017-04-23,19:15,77252
2017-04-23,19:30,77263
2017-04-23,19:45,77287
2017-04-23,20:00,77305
2017-04-23,20:15,77347
2017-04-23,20:30,77371
2017-04-23,20:45,77395
2017-04-23,21:00,77426
2017-04-23,21:15,77445
2017-04-23,21:30,77470
2017-04-23,21:45,77499
2017-04-23,22:00,77522
2017-04-23,22:15,77544
2017-04-23,22:30,77571
2017-04-23,22:45,77581
2017-04-23,23:00,77596
2017-04-23,23:15,77615
2017-04-23,23:30,77620
2017-04-23,23:45,77620
2017-04-24,00:00,77625
2017-04-24,00:15,77635
2017-04-24,00:30,77640
2017-04-24,00:45,77643
2017-04-24,01:00,77644
2017-04-24,01:15,77644
2017-04-24,01:30,77645
2017-04-24,01:45,77646
2017-04-24,02:00,77647
2017-04-24,02:15,77648
2017-04-24,02:30,77650
2017-04-24,02:45,77650
2017-04-24,03:00,77648
2017-04-24,03:15,77647
2017-04-24,03:30,77648
2017-04-24,03:45,77647
2017-04-24,04:00,77647
2017-04-24,04:15,77649
2017-04-24,04:30,77650
2017-04-24,04:45,77654
2017-04-24,05:00,77651
2017-04-24,05:15,77652
2017-04-24,05:30,77653
2017-04-24,05:45,77655
2017-04-24,06:00,77657
2017-04-24,06:15,77646
2017-04-24,06:30,77650
2017-04-24,06:45,77654
2017-04-24,07:00,77660
2017-04-24,07:15,77665
2017-04-24,07:30,77668
2017-04-24,07:45,77668
2017-04-24,08:00,77669
2017-04-24,08:15,77671
2017-04-24,08:30,77674
2017-04-24,08:45,77677
2017-04-24,09:00,77678
2017-04-24,09:15,77681
2017-04-24,09:30,77691
2017-04-24,09:45,77691
2017-04-24,10:00,77692
2017-04-24,10:15,77693
2017-04-24,10:30,77692
2017-04-24,10:45,77696
2017-04-24,11:00,77698
2017-04-24,11:15,77702
2017-04-24,11:30,77703
2017-04-24,11:45,77713
2017-04-24,12:00,77716
2017-04-24,12:15,77719
2017-04-24,12:30,77733
2017-04-24,12:45,77738
2017-04-24,13:00,77747
2017-04-24,13:15,77754
2017-04-24,13:30,77757
2017-04-24,13:45,77759
2017-04-24,14:00,77763
2017-04-24,14:15,77773
2017-04-24,14:30,77784
2017-04-24,14:45,77794
2017-04-24,15:00,77803
2017-04-24,15:15,77818
2017-04-24,15:30,77827
2017-04-24,15:45,77840
2017-04-24,16:00,77854
2017-04-24,16:15,77866
2017-04-24,16:30,77881
2017-04-24,16:45,77899
2017-04-24,17:00,77907
2017-04-24,17:15,77920
2017-04-24,17:30,77938
2017-04-24,17:45,77940
2017-04-24,18:00,77948
2017-04-24,18:15,77965
2017-04-24,18:30,77983
2017-04-24,18:45,77998
2017-04-24,19:00,78008
2017-04-24,20:00,78025
2017-04-24,20:15,78034
2017-04-24,20:45,78063
2017-04-24,21:00,78075
2017-04-24,21:15,78088
2017-04-24,21:30,78108
2017-04-24,21:45,78119
2017-04-24,22:00,78133
2017-04-24,22:15,78144
2017-04-24,22:30,78162
2017-04-24,22:45,78170
2017-04-24,23:00,78184
2017-04-24,23:15,78200
2017-04-24,23:30,78202
2017-04-24,23:45,78206
2017-04-25,00:00,78205
2017-04-25,00:15,78205
2017-04-25,00:30,78207
2017-04-25,00:45,78210
2017-04-25,01:00,78211
2017-04-25,01:15,78214
2017-04-25,01:30,78216
2017-04-25,01:45,78216
2017-04-25,02:00,78216
2017-04-25,02:15,78215
2017-04-25,02:30,78218
2017-04-25,02:45,78219
2017-04-25,03:00,78218
2017-04-25,03:15,78220
2017-04-25,03:30,78222
2017-04-25,03:45,78221
2017-04-25,04:00,78222
2017-04-25,04:15,78221
2017-04-25,04:30,78222
2017-04-25,04:45,78223
2017-04-25,05:00,78223
2017-04-25,05:15,78223
2017-04-25,05:30,78223
2017-04-25,05:45,78224
2017-04-25,06:00,78226
2017-04-25,06:15,78223
2017-04-25,06:30,78224
2017-04-25,06:45,78228
2017-04-25,07:00,78233
2017-04-25,07:15,78241
2017-04-25,07:30,78243
2017-04-25,07:45,78238
2017-04-25,08:00,78242
2017-04-25,08:15,78245
2017-04-25,08:30,78246
2017-04-25,08:45,78243
2017-04-25,09:00,78246
2017-04-25,09:15,78249
2017-04-25,09:30,78230
2017-04-25,09:45,78231
2017-04-25,10:00,78233
2017-04-25,10:15,78236
2017-04-25,10:30,78236
2017-04-25,10:45,78240
2017-04-25,11:00,78242
2017-04-25,11:15,78243
2017-04-25,11:30,78243
2017-04-25,11:45,78243
2017-04-25,12:00,78245
2017-04-25,12:15,78249
2017-04-25,12:30,78249
2017-04-25,12:45,78253
2017-04-25,13:00,78258
2017-04-25,13:15,78261
2017-04-25,13:30,78267
2017-04-25,13:45,78275
2017-04-25,14:00,78285
2017-04-25,14:15,78282
2017-04-25,14:30,78295
2017-04-25,14:45,78308
2017-04-25,15:00,78318
2017-04-25,15:15,78323
2017-04-25,15:30,78332
2017-04-25,15:45,78341
2017-04-25,16:00,78366
2017-04-25,16:15,78384
2017-04-25,16:30,78397
2017-04-25,16:45,78407
2017-04-25,17:00,78420
2017-04-25,17:15,78442
2017-04-25,17:30,78464
2017-04-25,17:45,78483
2017-04-25,18:00,78559
2017-04-25,18:15,78577
2017-04-25,18:30,78592
2017-04-25,18:45,78607
2017-04-25,19:00,78623
2017-04-25,19:15,78647
2017-04-25,19:30,78661
2017-04-25,19:45,78680
2017-04-25,20:00,78696
2017-04-25,20:15,78720
2017-04-25,20:30,78746
2017-04-25,20:45,78772
2017-04-25,21:00,78793
2017-04-25,21:15,78803
2017-04-25,21:30,78816
2017-04-25,21:45,78821
2017-04-25,22:00,78827
2017-04-25,22:15,78840
2017-04-25,22:30,78847
2017-04-25,22:45,78852
2017-04-25,23:00,78863
2017-04-25,23:15,78868
2017-04-25,23:30,78859
2017-04-25,23:45,78863
2017-04-26,00:00,78864
2017-04-26,00:15,78865
2017-04-26,00:30,78870
2017-04-26,00:45,78872
2017-04-26,01:00,78872
2017-04-26,01:15,78874
2017-04-26,01:30,78875
2017-04-26,01:45,78875
2017-04-26,02:00,78875
2017-04-26,02:15,78876
2017-04-26,02:30,78880
2017-04-26,02:45,78880
2017-04-26,03:00,78882
2017-04-26,03:15,78883
2017-04-26,03:30,78884
2017-04-26,03:45,78883
2017-04-26,04:00,78884
2017-04-26,04:15,78884
2017-04-26,04:30,78884
2017-04-26,04:45,78884
2017-04-26,05:00,78885
2017-04-26,05:15,78886
2017-04-26,05:30,78884
2017-04-26,05:45,78883
2017-04-26,06:00,78887
2017-04-26,06:15,78886
2017-04-26,06:30,78886
2017-04-26,06:45,78886
2017-04-26,07:00,78891
2017-04-26,07:15,78889
2017-04-26,07:30,78892
2017-04-26,07:45,78894
2017-04-26,08:00,78898
2017-04-26,08:15,78898
2017-04-26,08:30,78898
2017-04-26,08:45,78898
2017-04-26,09:00,78897
2017-04-26,09:15,78906
2017-04-26,09:30,78909
2017-04-26,09:45,78911
2017-04-26,10:00,78918
2017-04-26,10:15,78922
2017-04-26,10:30,78925
2017-04-26,10:45,78928
2017-04-26,11:00,78932
2017-04-26,11:15,78936
2017-04-26,11:30,78944
2017-04-26,11:45,78942
2017-04-26,12:00,78947
2017-04-26,12:15,78949
2017-04-26,12:30,78955
2017-04-26,12:45,78960
2017-04-26,13:00,78973
2017-04-26,13:15,78983
2017-04-26,13:30,79001
2017-04-26,13:45,79009
2017-04-26,14:00,79030
2017-04-26,14:15,79045
2017-04-26,14:30,79059
2017-04-26,14:45,79078
2017-04-26,15:00,79097
2017-04-26,15:15,79110
2017-04-26,15:30,79126
2017-04-26,15:45,79137
2017-04-26,16:00,79157
2017-04-26,16:15,79169
2017-04-26,16:30,79176
2017-04-26,16:45,79189
2017-04-26,17:00,79212
2017-04-26,17:15,79225
2017-04-26,17:30,79232
2017-04-26,17:45,79245
2017-04-26,18:00,79261
2017-04-26,18:15,79267
2017-04-26,18:30,79272
2017-04-26,18:45,79287
2017-04-26,19:00,79300
2017-04-26,19:15,79314
2017-04-26,19:30,79320
2017-04-26,19:45,79327
2017-04-26,20:00,79337
2017-04-26,20:15,79358
2017-04-26,20:30,79364
2017-04-26,20:45,79370
2017-04-26,21:00,79378
2017-04-26,21:15,79391
2017-04-26,21:30,79399
2017-04-26,21:45,79403
2017-04-26,22:00,79411
2017-04-26,22:15,79420
2017-04-26,22:30,79424
2017-04-26,22:45,79433
2017-04-26,23:00,79436
2017-04-26,23:15,79440
2017-04-26,23:30,79446
2017-04-26,23:45,79454
2017-04-27,00:00,79451
2017-04-27,00:15,79458
2017-04-27,00:30,79460
2017-04-27,00:45,79457
2017-04-27,01:00,79453
2017-04-27,01:15,79453
2017-04-27,01:30,79455
2017-04-27,01:45,79456
2017-04-27,02:00,79456
2017-04-27,02:15,79457
2017-04-27,02:30,79456
2017-04-27,02:45,79459
2017-04-27,03:00,79459
2017-04-27,03:15,79460
2017-04-27,03:30,79460
2017-04-27,03:45,79460
2017-04-27,04:00,79459
2017-04-27,04:15,79459
2017-04-27,04:30,79460
2017-04-27,04:45,79461
2017-04-27,05:00,79462
2017-04-27,05:15,79462
2017-04-27,05:30,79462
2017-04-27,05:45,79462
2017-04-27,06:00,79461
2017-04-27,06:15,79459
2017-04-27,06:30,79462
2017-04-27,06:45,79463
2017-04-27,07:00,79464
2017-04-27,07:15,79469
2017-04-27,07:30,79477
2017-04-27,07:45,79478
2017-04-27,08:00,79480
2017-04-27,08:15,79482
2017-04-27,08:30,79484
2017-04-27,08:45,79481
2017-04-27,09:00,79469
2017-04-27,09:15,79470
2017-04-27,09:30,79472
2017-04-27,09:45,79472
2017-04-27,10:00,79476
2017-04-27,10:15,79479
2017-04-27,10:30,79477
2017-04-27,10:45,79477
2017-04-27,11:00,79479
2017-04-27,11:15,79480
2017-04-27,11:30,79487
2017-04-27,11:45,79486
2017-04-27,12:00,79490
2017-04-27,12:15,79495
2017-04-27,12:30,79504
2017-04-27,12:45,79514
2017-04-27,13:00,79515
2017-04-27,13:15,79518
2017-04-27,13:30,79523
2017-04-27,13:45,79524
2017-04-27,14:00,79535
2017-04-27,14:15,79539
2017-04-27,14:30,79546
2017-04-27,14:45,79558
2017-04-27,15:00,79566
2017-04-27,15:15,79561
2017-04-27,15:30,79562
2017-04-27,15:45,79568
2017-04-27,16:00,79574
2017-04-27,16:15,79582
2017-04-27,16:30,79586
2017-04-27,16:45,79587
2017-04-27,17:00,79603
2017-04-27,17:15,79610
2017-04-27,17:30,79617
2017-04-27,17:45,79623
2017-04-27,18:00,79637
2017-04-27,18:15,79642
2017-04-27,18:30,79653
2017-04-27,18:45,79663
2017-04-27,19:00,79678
2017-04-27,19:15,79682
2017-04-27,19:30,79688
2017-04-27,19:45,79696
2017-04-27,20:00,79709
2017-04-27,20:15,79718
2017-04-27,20:30,79733
2017-04-27,20:45,79792
2017-04-27,21:00,79934
2017-04-27,21:15,79983
2017-04-27,21:30,80067
2017-04-27,21:45,80213
2017-04-27,22:00,80269
2017-04-27,22:15,80317
2017-04-27,22:30,80378
2017-04-27,22:45,80417
2017-04-27,23:00,80426
2017-04-27,23:15,80437
2017-04-27,23:30,80439
2017-04-27,23:45,80452
2017-04-28,00:00,80457
2017-04-28,00:15,80461
2017-04-28,00:30,80467
2017-04-28,00:45,80469
2017-04-28,01:00,80470
2017-04-28,01:15,80475
2017-04-28,01:30,80475
2017-04-28,01:45,80477
2017-04-28,02:00,80479
2017-04-28,02:15,80482
2017-04-28,02:30,80483
2017-04-28,02:45,80483
2017-04-28,03:00,80485
2017-04-28,03:15,80487
2017-04-28,03:30,80488
2017-04-28,03:45,80488
2017-04-28,04:00,80487
2017-04-28,04:15,80488
2017-04-28,04:30,80489
2017-04-28,04:45,80488
2017-04-28,05:00,80491
2017-04-28,05:15,80490
2017-04-28,05:30,80491
2017-04-28,05:45,80490
2017-04-28,06:00,80494
2017-04-28,06:15,80500
2017-04-28,06:30,80506
2017-04-28,06:45,80514
2017-04-28,07:00,80516
2017-04-28,07:15,80530
2017-04-28,07:30,80542
2017-04-28,07:45,80546
2017-04-28,08:00,80555
2017-04-28,08:15,80554
2017-04-28,08:30,80559
2017-04-28,09:00,80566
2017-04-28,09:15,80570
2017-04-28,09:30,80578
2017-04-28,09:45,80584
2017-04-28,10:00,80589
2017-04-28,10:15,80598
2017-04-28,10:30,80601
2017-04-28,10:45,80606
2017-04-28,11:00,80602
2017-04-28,11:15,80626
2017-04-28,11:30,80628
2017-04-28,11:45,80634
2017-04-28,12:00,80645
2017-04-28,12:15,80660
2017-04-28,12:30,80665
2017-04-28,12:45,80677
2017-04-28,13:00,80685
2017-04-28,13:15,80705
2017-04-28,13:45,80743
2017-04-28,14:00,80768
2017-04-28,14:15,80797
2017-04-28,14:30,80855
2017-04-28,14:45,80908
2017-04-28,15:00,80934
2017-04-28,15:15,80971
2017-04-28,15:30,81018
2017-04-28,15:45,81040
2017-05-01,19:45,83888
2017-05-03,10:00,84480
2017-05-03,10:15,84480
2017-05-03,10:30,84481
2017-05-03,10:45,84480
2017-05-03,11:00,84483
2017-05-03,11:15,84482
2017-05-03,11:30,84483
2017-05-03,11:45,84484
2017-05-03,12:00,84486
2017-05-03,12:15,84482
2017-05-03,12:30,84483
2017-05-03,12:45,84479
2017-05-03,13:00,84484
2017-05-03,13:15,84488
2017-05-03,13:30,84494
2017-05-03,13:45,84498
2017-05-03,14:00,84505
2017-05-03,14:15,84506
2017-05-03,14:30,84511
2017-05-03,14:45,84516
2017-05-03,15:00,84523
2017-05-03,15:15,84516
2017-05-03,15:30,84528
2017-05-03,15:45,84531
2017-05-03,16:00,84536
2017-05-03,16:15,84541
2017-05-03,16:30,84544
2017-05-03,16:45,84557
2017-05-03,17:00,84563
2017-05-03,17:15,84575
2017-05-03,17:30,84588
2017-05-03,17:45,84600
2017-05-03,18:00,84616
2017-05-03,18:15,84620
2017-05-03,18:30,84633
2017-05-03,18:45,84653
2017-05-03,19:00,84676
2017-05-03,19:15,84682
2017-05-03,19:30,84694
2017-05-03,19:45,84710
2017-05-03,20:00,84725
2017-05-03,20:15,84733
2017-05-03,20:30,84754
2017-05-03,20:45,84763
2017-05-03,21:00,84775
2017-05-03,21:15,84779
2017-05-03,21:30,84791
2017-05-03,21:45,84807
2017-05-03,22:00,84821
2017-05-03,22:15,84843
2017-05-03,22:30,84851
2017-05-03,22:45,84867
2017-05-03,23:00,84873
2017-05-03,23:15,84886
2017-05-03,23:30,84890
2017-05-03,23:45,84894
2017-05-04,00:00,84895
2017-05-04,00:15,84898
2017-05-04,00:30,84899
2017-05-04,00:45,84900
2017-05-04,01:00,84898
2017-05-04,01:15,84897
2017-05-04,01:30,84899
2017-05-04,01:45,84898
2017-05-04,02:00,84897
2017-05-04,02:15,84896
2017-05-04,02:30,84899
2017-05-04,02:45,84898
2017-05-04,03:00,84898
2017-05-04,03:15,84898
2017-05-04,03:30,84899
2017-05-04,03:45,84900
2017-05-04,04:00,84901
2017-05-04,04:15,84902
2017-05-04,04:30,84902
2017-05-04,04:45,84901
2017-05-04,05:00,84901
2017-05-04,05:15,84902
2017-05-04,05:30,84902
2017-05-04,05:45,84902
2017-05-04,06:00,84903
2017-05-04,06:15,84902
2017-05-04,06:30,84905
2017-05-04,06:45,84909
2017-05-04,07:00,84910
2017-05-04,07:15,84914
2017-05-04,07:30,84913
2017-05-04,07:45,84919
2017-05-04,08:00,84920
2017-05-04,08:15,84920
2017-05-04,08:30,84922
2017-05-04,08:45,84924
2017-05-04,09:00,84921
2017-05-04,09:15,84921
2017-05-04,09:30,84924
2017-05-04,09:45,84924
2017-05-04,10:00,84923
2017-05-04,10:15,84927
2017-05-04,10:30,84931
2017-05-04,10:45,84933
2017-05-04,11:00,84936
2017-05-04,11:15,84937
2017-05-04,11:30,84940
2017-05-04,11:45,84939
2017-05-04,12:00,84943
2017-05-04,12:15,84944
2017-05-04,12:30,84949
2017-05-04,12:45,84957
2017-05-04,13:00,84963
2017-05-04,13:15,84968
2017-05-04,13:30,84974
2017-05-04,13:45,84977
2017-05-04,14:00,84978
2017-05-04,14:15,84979
2017-05-04,14:30,84983
2017-05-04,14:45,84991
2017-05-04,15:00,84994
2017-05-04,15:15,84990
2017-05-04,15:30,85002
2017-05-04,15:45,85004
2017-05-04,16:00,85013
2017-05-04,16:15,85016
2017-05-04,16:30,85023
2017-05-04,16:45,85023
2017-05-04,17:00,85038
2017-05-04,17:15,85043
2017-05-04,17:30,85053
2017-05-04,17:45,85060
2017-05-04,18:00,85072
2017-05-04,18:15,85075
2017-05-04,18:30,85079
2017-05-04,18:45,85086
2017-05-04,19:00,85116
2017-05-04,19:45,85136
2017-05-04,20:00,85147
2017-05-04,20:15,85163
2017-05-04,20:30,85183
2017-05-04,20:45,85202
2017-05-04,21:00,85253
2017-05-04,21:15,85272
2017-05-04,21:30,85313
2017-05-04,21:45,85346
2017-05-04,22:00,85409
2017-05-04,22:15,85474
2017-05-04,22:30,85520
2017-05-04,22:45,85585
2017-05-04,23:00,85591
2017-05-04,23:15,85607
2017-05-04,23:30,85625
2017-05-04,23:45,85622
2017-05-05,00:00,85635
2017-05-05,00:15,85643
2017-05-05,00:30,85653
2017-05-05,00:45,85664
2017-05-05,01:00,85666
2017-05-05,01:15,85665
2017-05-05,01:30,85665
2017-05-05,01:45,85668
2017-05-05,02:00,85672
2017-05-05,02:15,85674
2017-05-05,02:30,85673
2017-05-05,02:45,85673
2017-05-05,03:00,85673
2017-05-05,03:15,85674
2017-05-05,03:30,85675
2017-05-05,03:45,85675
2017-05-05,04:00,85674
2017-05-05,04:15,85675
2017-05-05,04:30,85677
2017-05-05,04:45,85676
2017-05-05,05:00,85675
2017-05-05,05:15,85677
2017-05-05,05:30,85678
2017-05-05,05:45,85681
2017-05-05,06:00,85683
2017-05-05,06:15,85685
2017-05-05,06:30,85692
2017-05-05,06:45,85691
2017-05-05,07:00,85702
2017-05-05,07:15,85719
2017-05-05,07:30,85727
2017-05-05,07:45,85728
2017-05-05,08:00,85722
2017-05-05,08:15,85728
2017-05-05,08:30,85735
2017-05-05,08:45,85741
2017-05-05,09:00,85745
2017-05-05,09:15,85749
2017-05-05,09:30,85750
2017-05-05,09:45,85760
2017-05-05,10:00,85765
2017-05-05,10:15,85772
2017-05-05,10:30,85779
2017-05-05,10:45,85786
2017-05-05,11:00,85788
2017-05-05,11:15,85792
2017-05-05,11:30,85799
2017-05-05,11:45,85801
2017-05-05,12:00,85810
2017-05-05,12:15,85816
2017-05-05,12:30,85823
2017-05-05,12:45,85825
2017-05-05,13:00,85841
2017-05-05,13:15,85854
2017-05-05,13:30,85877
2017-05-05,13:45,85903
2017-05-05,14:00,85926
2017-05-05,14:15,85941
2017-05-05,14:30,85955
2017-05-05,14:45,85985
2017-05-05,15:00,86004
2017-05-05,15:15,86024
2017-05-05,15:30,86046
2017-05-05,15:45,86067
2017-05-05,16:00,86088
2017-05-05,16:15,86099
2017-05-05,16:30,86104
2017-05-05,16:45,86124
2017-05-05,17:00,86139
2017-05-05,17:15,86168
2017-05-05,17:30,86195
2017-05-05,17:45,86220
2017-05-05,18:00,86248
2017-05-05,18:15,86272
2017-05-05,18:30,86290
2017-05-05,18:45,86310
2017-05-05,19:00,86335
2017-05-05,19:15,86347
2017-05-05,19:30,86368
2017-05-05,19:45,86388
2017-05-05,20:00,86408
2017-05-05,20:15,86425
2017-05-05,20:30,86458
2017-05-05,20:45,86474
2017-05-05,21:00,86510
2017-05-05,21:15,86528
2017-05-05,21:30,86550
2017-05-05,21:45,86560
2017-05-05,22:00,86578
2017-05-05,22:15,86593
2017-05-05,22:30,86606
2017-05-05,22:45,86621
2017-05-05,23:00,86632
2017-05-05,23:15,86647
2017-05-05,23:30,86661
2017-05-05,23:45,86670
2017-05-06,00:00,86675
2017-05-06,00:15,86681
2017-05-06,00:30,86687
2017-05-06,00:45,86694
2017-05-06,01:00,86697
2017-05-06,01:15,86697
2017-05-06,01:30,86701
2017-05-06,01:45,86702
2017-05-06,02:00,86701
2017-05-06,02:15,86700
2017-05-06,02:30,86701
2017-05-06,02:45,86701
2017-05-06,03:00,86702
2017-05-06,03:15,86702
2017-05-06,03:30,86704
2017-05-06,03:45,86703
2017-05-06,04:00,86703
2017-05-06,04:15,86705
2017-05-06,04:30,86707
2017-05-06,04:45,86708
2017-05-06,05:00,86708
2017-05-06,05:15,86710
2017-05-06,05:30,86710
2017-05-06,05:45,86710
2017-05-06,06:00,86709
2017-05-06,06:15,86709
2017-05-06,06:30,86710
2017-05-06,06:45,86710
2017-05-06,07:00,86717
2017-05-06,07:15,86720
2017-05-06,07:30,86718
2017-05-06,07:45,86726
2017-05-06,08:00,86732
2017-05-06,08:15,86745
2017-05-06,08:30,86755
2017-05-06,08:45,86760
2017-05-06,09:00,86761
2017-05-06,09:15,86768
2017-05-06,09:30,86777
2017-05-06,09:45,86787
2017-05-06,10:00,86795
2017-05-06,10:15,86804
2017-05-06,10:30,86824
2017-05-06,10:45,86835
2017-05-06,11:00,86844
2017-05-06,11:15,86850
2017-05-06,11:30,86863
2017-05-06,11:45,86871
2017-05-06,12:00,86877
2017-05-06,12:15,86887
2017-05-06,12:30,86901
2017-05-06,12:45,86911
2017-05-06,13:00,86924
2017-05-06,13:15,86940
2017-05-06,13:30,86952
2017-05-06,13:45,86968
2017-05-06,14:00,86981
2017-05-06,14:15,86991
2017-05-06,14:30,87002
2017-05-06,14:45,87014
2017-05-06,15:00,87021
2017-05-06,15:15,87037
2017-05-06,15:30,87049
2017-05-06,15:45,87061
