Day,Time,Follower Count
2017-03-09,02:30,12781
2017-03-09,02:45,12781
2017-03-09,03:00,12780
2017-03-09,03:15,12780
2017-03-09,03:30,12780
2017-03-09,03:45,12780
2017-03-09,04:00,12780
2017-03-09,04:15,12781
2017-03-09,04:30,12781
2017-03-09,04:45,12782
2017-03-09,05:00,12783
2017-03-09,05:15,12783
2017-03-09,05:30,12784
2017-03-09,05:45,12786
2017-03-09,06:00,12787
2017-03-09,06:15,12789
2017-03-09,06:30,12790
2017-03-09,06:45,12789
2017-03-09,07:00,12792
2017-03-09,07:15,12795
2017-03-09,07:30,12799
2017-03-09,07:45,12802
2017-03-09,08:00,12802
2017-03-09,08:15,12804
2017-03-09,08:30,12808
2017-03-09,08:45,12810
2017-03-09,09:00,12811
2017-03-09,09:15,12811
2017-03-09,09:30,12814
2017-03-09,09:45,12815
2017-03-09,10:00,12815
2017-03-09,10:15,12815
2017-03-09,10:30,12819
2017-03-09,10:45,12823
2017-03-09,11:00,12823
2017-03-09,11:15,12825
2017-03-09,11:30,12826
2017-03-09,11:45,12829
2017-03-09,12:00,12830
2017-03-09,12:15,12831
2017-03-09,12:30,12834
2017-03-09,12:45,12836
2017-03-09,13:00,12837
2017-03-09,13:15,12840
2017-03-09,13:30,12843
2017-03-09,13:45,12849
2017-03-09,14:00,12856
2017-03-09,14:15,12864
2017-03-09,14:30,12873
2017-03-09,14:45,12885
2017-03-09,15:00,12899
2017-03-09,15:15,12905
2017-03-09,15:30,12913
2017-03-09,15:45,12922
2017-03-09,16:00,12930
2017-03-09,16:15,12944
2017-03-09,16:30,12948
2017-03-09,16:45,12956
2017-03-09,17:00,12963
2017-03-09,17:15,12971
2017-03-09,17:30,12975
2017-03-09,17:45,12984
2017-03-09,18:00,12991
2017-03-09,18:15,12998
2017-03-09,18:30,13010
2017-03-09,18:45,13013
2017-03-09,19:00,13024
2017-03-09,19:15,13031
2017-03-09,19:30,13036
2017-03-09,19:45,13042
2017-03-09,20:00,13046
2017-03-09,20:15,13053
2017-03-09,20:30,13061
2017-03-09,20:45,13068
2017-03-09,21:00,13104
2017-03-09,21:15,13145
2017-03-09,21:30,13217
2017-03-09,21:45,13244
2017-03-09,22:00,13282
2017-03-09,22:15,13350
2017-03-09,22:30,13411
2017-03-09,22:45,13481
2017-03-09,23:00,13512
2017-03-09,23:15,13560
2017-03-09,23:30,13593
2017-03-09,23:45,13608
2017-03-10,00:00,13626
2017-03-10,00:15,13640
2017-03-10,00:30,13652
2017-03-10,00:45,13661
2017-03-10,01:00,13669
2017-03-10,01:15,13673
2017-03-10,01:30,13673
2017-03-10,01:45,13677
2017-03-10,02:00,13679
2017-03-10,02:15,13682
2017-03-10,02:30,13683
2017-03-10,02:45,13684
2017-03-10,03:00,13685
2017-03-10,03:15,13687
2017-03-10,03:30,13689
2017-03-10,03:45,13690
2017-03-10,04:00,13690
2017-03-10,04:15,13692
2017-03-10,04:30,13692
2017-03-10,04:45,13692
2017-03-10,05:00,13693
2017-03-10,05:15,13694
2017-03-10,05:30,13696
2017-03-10,05:45,13698
2017-03-10,06:00,13703
2017-03-10,06:15,13707
2017-03-10,06:30,13715
2017-03-10,06:45,13728
2017-03-10,07:00,13757
2017-03-10,07:15,13776
2017-03-10,07:30,13799
2017-03-10,07:45,13812
2017-03-10,08:00,13817
2017-03-10,08:15,13825
2017-03-10,08:30,13833
2017-03-10,08:45,13844
2017-03-10,09:00,13854
2017-03-10,09:15,13862
2017-03-10,09:30,13870
2017-03-10,09:45,13875
2017-03-10,10:00,13888
2017-03-10,10:15,13895
2017-03-10,10:30,13908
2017-03-10,10:45,13917
2017-03-10,11:00,13926
2017-03-10,11:15,13935
2017-03-10,11:30,13940
2017-03-10,11:45,13945
2017-03-10,12:00,13957
2017-03-10,12:15,13969
2017-03-10,12:30,13981
2017-03-10,12:45,13990
2017-03-10,13:00,13999
2017-03-10,13:15,14005
2017-03-10,13:30,14027
2017-03-10,13:45,14048
2017-03-10,14:00,14067
2017-03-10,14:15,14091
2017-03-10,14:30,14130
2017-03-10,14:45,14160
2017-03-10,15:00,14187
2017-03-10,15:15,14213
2017-03-10,15:30,14252
2017-03-10,15:45,14283
2017-03-10,16:00,14310
2017-03-10,16:15,14340
2017-03-10,16:30,14366
2017-03-10,16:45,14387
2017-03-10,17:00,14418
2017-03-10,17:15,14441
2017-03-10,17:30,14458
2017-03-10,17:45,14480
2017-03-10,18:00,14498
2017-03-10,18:15,14517
2017-03-10,18:30,14543
2017-03-10,18:45,14559
2017-03-10,19:00,14577
2017-03-10,19:15,14610
2017-03-10,19:30,14619
2017-03-10,19:45,14632
2017-03-10,20:00,14651
2017-03-10,20:15,14679
2017-03-10,20:30,14695
2017-03-10,20:45,14720
2017-03-10,21:00,14734
2017-03-10,21:15,14761
2017-03-10,21:30,14782
2017-03-10,21:45,14800
2017-03-10,22:00,14818
2017-03-10,22:15,14833
2017-03-10,22:30,14852
2017-03-10,22:45,14866
2017-03-10,23:00,14879
2017-03-10,23:15,14892
2017-03-10,23:30,14902
2017-03-10,23:45,14905
2017-03-11,00:00,14909
2017-03-11,00:15,14914
2017-03-11,00:30,14920
2017-03-11,00:45,14922
2017-03-11,01:00,14926
2017-03-11,01:15,14926
2017-03-11,01:30,14927
2017-03-11,01:45,14929
2017-03-11,02:00,14930
2017-03-11,02:15,14930
2017-03-11,02:30,14931
2017-03-11,02:45,14930
2017-03-11,03:00,14931
2017-03-11,03:15,14933
2017-03-11,03:30,14932
2017-03-11,03:45,14933
2017-03-11,04:00,14933
2017-03-11,04:15,14932
2017-03-11,04:30,14933
2017-03-11,04:45,14932
2017-03-11,05:00,14932
2017-03-11,05:15,14932
2017-03-11,05:30,14932
2017-03-11,05:45,14931
2017-03-11,06:00,14931
2017-03-11,06:15,14932
2017-03-11,06:30,14933
2017-03-11,06:45,14932
2017-03-11,07:00,14935
2017-03-11,07:15,14935
2017-03-11,07:30,14938
2017-03-11,07:45,14947
2017-03-11,08:00,14959
2017-03-11,08:15,14965
2017-03-11,08:30,14978
2017-03-11,08:45,14984
2017-03-11,09:00,14995
2017-03-11,09:15,15001
2017-03-11,09:30,15006
2017-03-11,09:45,15021
2017-03-11,10:00,15032
2017-03-11,10:15,15038
2017-03-11,10:30,15046
2017-03-11,10:45,15074
2017-03-11,11:00,15092
2017-03-11,11:15,15119
2017-03-11,11:30,15132
2017-03-11,11:45,15163
2017-03-11,12:00,15191
2017-03-11,12:15,15214
2017-03-11,12:30,15233
2017-03-11,12:45,15252
2017-03-11,13:00,15274
2017-03-11,13:15,15315
2017-03-11,13:30,15334
2017-03-11,13:45,15357
2017-03-11,14:00,15378
2017-03-11,14:15,15392
2017-03-11,14:30,15411
2017-03-11,14:45,15433
2017-03-11,15:00,15445
2017-03-11,15:15,15458
2017-03-11,15:30,15479
2017-03-11,15:45,15491
2017-03-11,16:00,15512
2017-03-11,16:15,15531
2017-03-11,16:30,15540
2017-03-11,16:45,15551
2017-03-11,17:00,15566
2017-03-11,17:15,15581
2017-03-11,17:30,15596
2017-03-11,17:45,15611
2017-03-11,18:00,15629
2017-03-11,18:15,15643
2017-03-11,18:30,15659
2017-03-11,18:45,15675
2017-03-11,19:00,15685
2017-03-11,19:15,15700
2017-03-11,19:30,15715
2017-03-11,19:45,15738
2017-03-11,20:00,15751
2017-03-11,20:15,15761
2017-03-11,20:30,15772
2017-03-11,20:45,15782
2017-03-11,21:00,15797
2017-03-11,21:15,15809
2017-03-11,21:30,15827
2017-03-11,21:45,15839
2017-03-11,22:00,15850
2017-03-11,22:15,15863
2017-03-11,22:30,15872
2017-03-11,22:45,15889
2017-03-11,23:00,15902
2017-03-11,23:15,15911
2017-03-11,23:30,15920
2017-03-11,23:45,15930
2017-03-12,00:00,15935
2017-03-12,00:15,15937
2017-03-12,00:30,15938
2017-03-12,00:45,15939
2017-03-12,01:00,15941
2017-03-12,01:15,15949
2017-03-12,01:30,15952
2017-03-12,01:45,15955
2017-03-12,02:00,15955
2017-03-12,02:15,15958
2017-03-12,02:30,15961
2017-03-12,02:45,15960
2017-03-12,03:00,15961
2017-03-12,03:15,15960
2017-03-12,03:30,15960
2017-03-12,03:45,15961
2017-03-12,04:00,15962
2017-03-12,04:15,15961
2017-03-12,04:30,15961
2017-03-12,04:45,15961
2017-03-12,05:00,15961
2017-03-12,05:15,15959
2017-03-12,05:30,15959
2017-03-12,05:45,15960
2017-03-12,06:00,15959
2017-03-12,06:15,15958
2017-03-12,06:30,15958
2017-03-12,06:45,15959
2017-03-12,07:00,15959
2017-03-12,07:15,15961
2017-03-12,07:30,15965
2017-03-12,07:45,15974
2017-03-12,08:00,15979
2017-03-12,08:15,15987
2017-03-12,08:30,15993
2017-03-12,08:45,15998
2017-03-12,09:00,16008
2017-03-12,09:15,16017
2017-03-12,09:30,16023
2017-03-12,09:45,16038
2017-03-12,10:00,16054
2017-03-12,10:15,16064
2017-03-12,10:30,16074
2017-03-12,10:45,16077
2017-03-12,11:00,16088
2017-03-12,11:15,16091
2017-03-12,11:30,16097
2017-03-12,11:45,16104
2017-03-12,12:00,16109
2017-03-12,12:15,16118
2017-03-12,12:30,16123
2017-03-12,12:45,16129
2017-03-12,13:00,16140
2017-03-12,13:15,16154
2017-03-12,13:30,16163
2017-03-12,13:45,16174
2017-03-12,14:00,16178
2017-03-12,14:15,16184
2017-03-12,14:30,16207
2017-03-12,14:45,16236
2017-03-12,15:00,16256
2017-03-12,15:15,16268
2017-03-12,15:30,16286
2017-03-12,15:45,16297
2017-03-12,16:00,16309
2017-03-12,16:15,16327
2017-03-12,16:30,16334
2017-03-12,16:45,16345
2017-03-12,17:00,16379
2017-03-12,17:15,16396
2017-03-12,17:30,16413
2017-03-12,17:45,16436
2017-03-12,18:00,16455
2017-03-12,18:15,16469
2017-03-12,18:30,16488
2017-03-12,18:45,16505
2017-03-12,19:00,16515
2017-03-12,19:15,16528
2017-03-12,19:30,16540
2017-03-12,19:45,16550
2017-03-12,20:00,16567
2017-03-12,20:15,16592
2017-03-12,20:30,16615
2017-03-12,20:45,16636
2017-03-12,21:00,16644
2017-03-12,21:15,16656
2017-03-12,21:30,16668
2017-03-12,21:45,16679
2017-03-12,22:00,16697
2017-03-12,22:15,16713
2017-03-12,22:30,16726
2017-03-12,22:45,16733
2017-03-12,23:00,16740
2017-03-12,23:15,16748
2017-03-12,23:30,16757
2017-03-12,23:45,16760
2017-03-13,00:00,16764
2017-03-13,00:15,16769
2017-03-13,00:30,16772
2017-03-13,00:45,16774
2017-03-13,01:00,16776
2017-03-13,01:15,16777
2017-03-13,01:30,16777
2017-03-13,01:45,16778
2017-03-13,02:00,16778
2017-03-13,02:15,16778
2017-03-13,02:45,16777
2017-03-13,03:00,16777
2017-03-13,03:15,16777
2017-03-13,03:30,16777
2017-03-13,03:45,16778
2017-03-13,04:00,16780
2017-03-13,04:15,16781
2017-03-13,04:30,16780
2017-03-13,04:45,16782
2017-03-13,05:00,16782
2017-03-13,05:15,16783
2017-03-13,05:45,16782
2017-03-13,06:00,16783
2017-03-13,06:15,16784
2017-03-13,06:30,16785
2017-03-13,06:45,16786
2017-03-13,07:00,16790
2017-03-13,07:15,16799
2017-03-13,07:30,16800
2017-03-13,07:45,16798
2017-03-13,08:00,16799
2017-03-13,08:15,16801
2017-03-13,08:30,16803
2017-03-13,08:45,16804
2017-03-13,09:00,16803
2017-03-13,09:15,16801
2017-03-13,09:30,16805
2017-03-13,09:45,16810
2017-03-13,10:00,16813
2017-03-13,10:15,16814
2017-03-13,10:30,16816
2017-03-13,10:45,16819
2017-03-13,11:00,16823
2017-03-13,11:15,16823
2017-03-13,11:30,16825
2017-03-13,11:45,16828
2017-03-13,12:00,16826
2017-03-13,12:15,16828
2017-03-13,12:30,16833
2017-03-13,12:45,16836
2017-03-13,13:00,16837
2017-03-13,13:15,16839
2017-03-13,13:30,16839
2017-03-13,13:45,16845
2017-03-13,14:00,16850
2017-03-13,14:15,16856
2017-03-13,14:30,16862
2017-03-13,14:45,16870
2017-03-13,15:00,16877
2017-03-13,15:15,16884
2017-03-13,15:30,16890
2017-03-13,15:45,16894
2017-03-13,16:00,16899
2017-03-13,16:15,16905
2017-03-13,16:30,16911
2017-03-13,16:45,16911
2017-03-13,17:00,16917
2017-03-13,17:15,16927
2017-03-13,17:30,16935
2017-03-13,17:45,16952
2017-03-13,18:00,16956
2017-03-13,18:15,16965
2017-03-13,18:30,16969
2017-03-13,18:45,16976
2017-03-13,19:00,16980
2017-03-13,19:15,16982
2017-03-13,19:30,16987
2017-03-13,19:45,16989
2017-03-13,20:00,16995
2017-03-13,20:15,17005
2017-03-13,20:30,17016
2017-03-13,20:45,17032
2017-03-13,21:00,17035
2017-03-13,21:15,17044
2017-03-13,21:30,17048
2017-03-13,21:45,17055
2017-03-13,22:00,17060
2017-03-13,22:15,17066
2017-03-13,22:30,17074
2017-03-13,22:45,17081
2017-03-13,23:00,17085
2017-03-13,23:15,17085
2017-03-13,23:30,17089
2017-03-13,23:45,17092
2017-03-14,00:00,17094
2017-03-14,00:15,17096
2017-03-14,00:30,17096
2017-03-14,00:45,17098
2017-03-14,01:00,17099
2017-03-14,01:15,17100
2017-03-14,01:30,17100
2017-03-14,01:45,17099
2017-03-14,02:00,17099
2017-03-14,02:15,17099
2017-03-14,02:30,17100
2017-03-14,02:45,17100
2017-03-14,03:00,17101
2017-03-14,03:15,17099
2017-03-14,03:30,17095
2017-03-14,03:45,17097
2017-03-14,04:00,17097
2017-03-14,04:15,17097
2017-03-14,04:30,17097
2017-03-14,04:45,17097
2017-03-14,05:00,17097
2017-03-14,05:15,17097
2017-03-14,05:30,17097
2017-03-14,05:45,17098
2017-03-14,06:00,17097
2017-03-14,06:15,17101
2017-03-14,06:30,17101
2017-03-14,06:45,17100
2017-03-14,07:00,17098
2017-03-14,07:15,17105
2017-03-14,07:30,17108
2017-03-14,07:45,17109
2017-03-14,08:00,17109
2017-03-14,08:15,17109
2017-03-14,08:30,17108
2017-03-14,08:45,17107
2017-03-14,09:00,17107
2017-03-14,09:15,17106
2017-03-14,09:30,17106
2017-03-14,09:45,17108
2017-03-14,10:00,17110
2017-03-14,10:15,17112
2017-03-14,10:30,17110
2017-03-14,10:45,17111
2017-03-14,11:00,17116
2017-03-14,11:15,17117
2017-03-14,11:30,17121
2017-03-14,11:45,17122
2017-03-14,12:00,17122
2017-03-14,12:15,17124
2017-03-14,12:30,17124
2017-03-14,12:45,17126
2017-03-14,13:00,17128
2017-03-14,13:15,17133
2017-03-14,13:30,17137
2017-03-14,13:45,17140
2017-03-14,14:00,17145
2017-03-14,14:15,17153
2017-03-14,14:30,17161
2017-03-14,14:45,17168
2017-03-14,15:00,17180
2017-03-14,15:15,17181
2017-03-14,15:30,17188
2017-03-14,15:45,17191
2017-03-14,16:00,17194
2017-03-14,16:15,17197
2017-03-14,16:30,17201
2017-03-14,16:45,17204
2017-03-14,17:00,17210
2017-03-14,17:15,17220
2017-03-14,17:30,17230
2017-03-14,17:45,17239
2017-03-14,18:00,17241
2017-03-14,18:15,17245
2017-03-14,18:30,17249
2017-03-14,18:45,17259
2017-03-14,19:00,17262
2017-03-14,19:15,17265
2017-03-14,19:30,17270
2017-03-14,19:45,17280
2017-03-14,20:00,17288
2017-03-14,20:15,17296
2017-03-14,20:30,17308
2017-03-14,20:45,17315
2017-03-14,21:00,17327
2017-03-14,21:15,17336
2017-03-14,21:30,17344
2017-03-14,21:45,17354
2017-03-14,22:00,17359
2017-03-14,22:15,17361
2017-03-14,22:30,17368
2017-03-14,22:45,17368
2017-03-14,23:00,17373
2017-03-14,23:15,17377
2017-03-14,23:30,17378
2017-03-14,23:45,17380
2017-03-15,00:00,17379
2017-03-15,00:15,17381
2017-03-15,00:30,17380
2017-03-15,00:45,17378
2017-03-15,01:00,17377
2017-03-15,01:15,17378
2017-03-15,01:30,17379
2017-03-15,01:45,17381
2017-03-15,02:00,17382
2017-03-15,02:15,17381
2017-03-15,02:30,17381
2017-03-15,02:45,17383
2017-03-15,03:00,17383
2017-03-15,03:15,17383
2017-03-15,03:30,17383
2017-03-15,03:45,17383
2017-03-15,04:00,17383
2017-03-15,04:15,17384
2017-03-15,04:30,17384
2017-03-15,04:45,17385
2017-03-15,05:00,17385
2017-03-15,05:15,17385
2017-03-15,05:30,17384
2017-03-15,05:45,17384
2017-03-15,06:00,17385
2017-03-15,06:15,17385
2017-03-15,06:30,17385
2017-03-15,06:45,17386
2017-03-15,07:00,17388
2017-03-15,07:15,17393
2017-03-15,07:30,17396
2017-03-15,07:45,17400
2017-03-15,08:00,17397
2017-03-15,08:15,17399
2017-03-15,08:30,17400
2017-03-15,08:45,17398
2017-03-15,09:00,17402
2017-03-15,09:15,17402
2017-03-15,09:30,17404
2017-03-15,09:45,17403
2017-03-15,10:00,17406
2017-03-15,10:15,17406
2017-03-15,10:30,17406
2017-03-15,10:45,17409
2017-03-15,11:00,17413
2017-03-15,11:15,17415
2017-03-15,11:30,17417
2017-03-15,11:45,17419
2017-03-15,12:00,17421
2017-03-15,12:15,17421
2017-03-15,12:30,17420
2017-03-15,12:45,17424
2017-03-15,13:00,17428
2017-03-15,13:15,17433
2017-03-15,13:30,17440
2017-03-15,13:45,17451
2017-03-15,14:00,17458
2017-03-15,14:15,17471
2017-03-15,14:30,17480
2017-03-15,14:45,17488
2017-03-15,15:00,17504
2017-03-15,15:15,17510
2017-03-15,15:30,17523
2017-03-15,15:45,17529
2017-03-15,16:00,17536
2017-03-15,16:15,17546
2017-03-15,16:30,17561
2017-03-15,16:45,17570
2017-03-15,17:00,17582
2017-03-15,17:15,17586
2017-03-15,17:30,17595
2017-03-15,17:45,17605
2017-03-15,18:00,17613
2017-03-15,18:15,17619
2017-03-15,18:30,17630
2017-03-15,18:45,17637
2017-03-15,19:00,17646
2017-03-15,19:15,17666
2017-03-15,19:30,17679
2017-03-15,19:45,17694
2017-03-15,20:00,17702
2017-03-15,20:15,17713
2017-03-15,20:30,17720
2017-03-15,20:45,17736
2017-03-15,21:00,17747
2017-03-15,21:15,17753
2017-03-15,21:30,17760
2017-03-15,21:45,17768
2017-03-15,22:00,17773
2017-03-15,22:15,17782
2017-03-15,22:30,17788
2017-03-15,22:45,17790
2017-03-15,23:00,17799
2017-03-15,23:15,17804
2017-03-15,23:30,17813
2017-03-15,23:45,17816
2017-03-16,00:00,17817
2017-03-16,00:15,17817
2017-03-16,00:30,17822
2017-03-16,00:45,17824
2017-03-16,01:00,17824
2017-03-16,01:15,17825
2017-03-16,01:30,17827
2017-03-16,01:45,17827
2017-03-16,02:00,17827
2017-03-16,02:15,17827
2017-03-16,02:30,17830
2017-03-16,02:45,17831
2017-03-16,03:00,17831
2017-03-16,03:15,17831
2017-03-16,03:30,17830
2017-03-16,03:45,17832
2017-03-16,04:00,17833
2017-03-16,04:15,17834
2017-03-16,04:30,17835
2017-03-16,04:45,17835
2017-03-16,05:00,17832
2017-03-16,05:15,17831
2017-03-16,05:30,17831
2017-03-16,05:45,17830
2017-03-16,06:00,17829
2017-03-16,06:15,17830
2017-03-16,06:30,17828
2017-03-16,06:45,17833
2017-03-16,07:00,17836
2017-03-16,07:15,17836
2017-03-16,07:30,17841
2017-03-16,07:45,17844
2017-03-16,08:00,17845
2017-03-16,08:15,17845
2017-03-16,08:30,17848
2017-03-16,08:45,17849
2017-03-16,09:00,17850
2017-03-16,09:15,17853
2017-03-16,09:30,17853
2017-03-16,09:45,17856
2017-03-16,10:00,17854
2017-03-16,10:15,17854
2017-03-16,10:30,17854
2017-03-16,10:45,17856
2017-03-16,11:00,17856
2017-03-16,11:15,17859
2017-03-16,11:30,17861
2017-03-16,11:45,17860
2017-03-16,12:00,17861
2017-03-16,12:15,17861
2017-03-16,12:30,17862
2017-03-16,12:45,17868
2017-03-16,13:00,17873
2017-03-16,13:15,17876
2017-03-16,13:30,17880
2017-03-16,13:45,17883
2017-03-16,14:00,17887
2017-03-16,14:15,17886
2017-03-16,14:30,17890
2017-03-16,14:45,17912
2017-03-16,15:00,17926
2017-03-16,15:15,17937
2017-03-16,15:30,17961
2017-03-16,15:45,17975
2017-03-16,16:00,17989
2017-03-16,16:15,18011
2017-03-16,16:30,18023
2017-03-16,16:45,18031
2017-03-16,17:00,18048
2017-03-16,17:15,18063
2017-03-16,17:30,18083
2017-03-16,17:45,18100
2017-03-16,18:00,18118
2017-03-16,18:15,18127
2017-03-16,18:30,18140
2017-03-16,18:45,18149
2017-03-16,19:00,18163
2017-03-16,19:15,18177
2017-03-16,19:30,18187
2017-03-16,19:45,18195
2017-03-16,20:00,18209
2017-03-16,20:15,18224
2017-03-16,20:30,18239
2017-03-16,20:45,18260
2017-03-16,21:00,18290
2017-03-16,21:15,18324
2017-03-16,21:30,18386
2017-03-16,21:45,18417
2017-03-16,22:00,18463
2017-03-16,22:15,18511
2017-03-16,22:30,18560
2017-03-16,22:45,18603
2017-03-16,23:00,18622
2017-03-16,23:15,18645
2017-03-16,23:30,18661
2017-03-16,23:45,18677
2017-03-17,00:00,18688
2017-03-17,00:15,18696
2017-03-17,00:30,18703
2017-03-17,00:45,18712
2017-03-17,01:00,18718
2017-03-17,01:15,18720
2017-03-17,01:30,18722
2017-03-17,01:45,18722
2017-03-17,02:00,18723
2017-03-17,02:15,18725
2017-03-17,02:30,18726
2017-03-17,02:45,18727
2017-03-17,03:00,18727
2017-03-17,03:15,18728
2017-03-17,03:30,18729
2017-03-17,03:45,18728
2017-03-17,04:00,18728
2017-03-17,04:15,18728
2017-03-17,04:30,18728
2017-03-17,04:45,18728
2017-03-17,05:00,18729
2017-03-17,05:15,18731
2017-03-17,05:30,18731
2017-03-17,05:45,18731
2017-03-17,06:00,18734
2017-03-17,06:15,18742
2017-03-17,06:30,18751
2017-03-17,06:45,18768
2017-03-17,07:00,18794
2017-03-17,07:15,18809
2017-03-17,07:30,18818
2017-03-17,07:45,18825
2017-03-17,08:00,18836
2017-03-17,08:15,18839
2017-03-17,08:30,18846
2017-03-17,08:45,18854
2017-03-17,09:00,18856
2017-03-17,09:15,18866
2017-03-17,09:30,18873
2017-03-17,09:45,18880
2017-03-17,10:00,18886
2017-03-17,10:15,18896
2017-03-17,10:30,18908
2017-03-17,10:45,18915
2017-03-17,11:00,18924
2017-03-17,11:15,18928
2017-03-17,11:30,18934
2017-03-17,11:45,18938
2017-03-17,12:00,18946
2017-03-17,12:15,18953
2017-03-17,12:30,18956
2017-03-17,12:45,18974
2017-03-17,13:00,18988
2017-03-17,13:15,19000
2017-03-17,13:30,19024
2017-03-17,13:45,19035
2017-03-17,14:00,19061
2017-03-17,14:15,19092
2017-03-17,14:30,19116
2017-03-17,14:45,19144
2017-03-17,15:00,19183
2017-03-17,15:15,19200
2017-03-17,15:30,19232
2017-03-17,15:45,19245
2017-03-17,16:00,19266
2017-03-17,16:15,19286
2017-03-17,16:30,19309
2017-03-17,16:45,19331
2017-03-17,17:00,19346
2017-03-17,17:15,19356
2017-03-17,17:30,19381
2017-03-17,17:45,19413
2017-03-17,18:00,19439
2017-03-17,18:15,19456
2017-03-17,18:30,19480
2017-03-17,18:45,19494
2017-03-17,19:00,19513
2017-03-17,19:15,19533
2017-03-17,19:30,19550
2017-03-17,19:45,19576
2017-03-17,20:00,19603
2017-03-17,20:15,19631
2017-03-17,20:30,19655
2017-03-17,20:45,19682
2017-03-17,21:00,19708
2017-03-17,21:15,19723
2017-03-17,21:30,19750
2017-03-17,21:45,19779
2017-03-17,22:00,19801
2017-03-17,22:15,19828
2017-03-17,22:30,19846
2017-03-17,22:45,19859
2017-03-17,23:00,19880
2017-03-17,23:15,19895
2017-03-17,23:30,19901
2017-03-17,23:45,19908
2017-03-18,00:00,19917
2017-03-18,00:15,19919
2017-03-18,00:30,19922
2017-03-18,00:45,19929
2017-03-18,01:00,19936
2017-03-18,01:15,19937
2017-03-18,01:30,19943
2017-03-18,01:45,19945
2017-03-18,02:00,19947
2017-03-18,02:15,19947
2017-03-18,02:30,19947
2017-03-18,02:45,19947
2017-03-18,03:00,19949
2017-03-18,03:15,19951
2017-03-18,03:30,19954
2017-03-18,03:45,19955
2017-03-18,04:00,19955
2017-03-18,04:15,19955
2017-03-18,04:30,19957
2017-03-18,04:45,19958
2017-03-18,05:00,19957
2017-03-18,05:15,19957
2017-03-18,05:30,19957
2017-03-18,05:45,19957
2017-03-18,06:00,19958
2017-03-18,06:15,19959
2017-03-18,06:30,19960
2017-03-18,06:45,19964
2017-03-18,07:00,19966
2017-03-18,07:15,19973
2017-03-18,07:30,19984
2017-03-18,07:45,19991
2017-03-18,08:00,19999
2017-03-18,08:15,20002
2017-03-18,08:30,20009
2017-03-18,08:45,20021
2017-03-18,09:00,20032
2017-03-18,09:15,20041
2017-03-18,09:30,20051
2017-03-18,09:45,20069
2017-03-18,10:00,20088
2017-03-18,10:15,20100
2017-03-18,10:30,20115
2017-03-18,10:45,20123
2017-03-18,11:00,20132
2017-03-18,11:15,20145
2017-03-18,11:30,20154
2017-03-18,11:45,20161
2017-03-18,12:00,20165
2017-03-18,12:15,20182
2017-03-18,12:30,20191
2017-03-18,12:45,20199
2017-03-18,13:00,20211
2017-03-18,13:15,20220
2017-03-18,13:30,20227
2017-03-18,13:45,20262
2017-03-18,14:00,20292
2017-03-18,14:15,20319
2017-03-18,14:30,20327
2017-03-18,14:45,20343
2017-03-18,15:00,20364
2017-03-18,15:15,20373
2017-03-18,15:30,20383
2017-03-18,15:45,20397
2017-03-18,16:00,20402
2017-03-18,16:15,20414
2017-03-18,16:30,20434
2017-03-18,16:45,20447
2017-03-18,17:00,20463
2017-03-18,17:15,20476
2017-03-18,17:30,20492
2017-03-18,17:45,20511
2017-03-18,18:00,20522
2017-03-18,18:15,20532
2017-03-18,18:30,20544
2017-03-18,18:45,20567
2017-03-18,19:00,20596
2017-03-18,19:15,20606
2017-03-18,19:30,20621
2017-03-18,19:45,20635
2017-03-18,20:00,20644
2017-03-18,20:15,20665
2017-03-18,20:30,20674
2017-03-18,20:45,20687
2017-03-18,21:00,20708
2017-03-18,21:15,20719
2017-03-18,21:30,20732
2017-03-18,21:45,20742
2017-03-18,22:00,20750
2017-03-18,22:15,20767
2017-03-18,22:30,20781
2017-03-18,22:45,20805
2017-03-18,23:00,20814
2017-03-18,23:15,20825
2017-03-18,23:30,20833
2017-03-18,23:45,20839
2017-03-19,00:00,20844
2017-03-19,00:15,20848
2017-03-19,00:30,20855
2017-03-19,00:45,20859
2017-03-19,01:00,20862
2017-03-19,01:15,20866
2017-03-19,01:30,20873
2017-03-19,01:45,20874
2017-03-19,02:00,20876
2017-03-19,02:15,20877
2017-03-19,02:30,20876
2017-03-19,02:45,20879
2017-03-19,03:00,20881
2017-03-19,03:15,20881
2017-03-19,03:30,20880
2017-03-19,03:45,20880
2017-03-19,04:00,20881
2017-03-19,04:15,20881
2017-03-19,04:30,20881
2017-03-19,04:45,20881
2017-03-19,05:00,20881
2017-03-19,05:15,20881
2017-03-19,05:30,20882
2017-03-19,05:45,20883
2017-03-19,06:00,20885
2017-03-19,06:15,20885
2017-03-19,06:30,20884
2017-03-19,06:45,20885
2017-03-19,07:00,20885
2017-03-19,07:15,20884
2017-03-19,07:30,20885
2017-03-19,07:45,20888
2017-03-19,08:00,20890
2017-03-19,08:15,20894
2017-03-19,08:30,20906
2017-03-19,08:45,20913
2017-03-19,09:00,20922
2017-03-19,09:15,20930
2017-03-19,09:30,20936
