datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 10:30:15,19,11,26269,7507.818181818182,226.27272727272728
2018-02-16 10:45:14,19,11,26312,7535.727272727273,227.0909090909091
2018-02-16 11:00:13,19,11,26356,7561.909090909091,228.0
2018-02-16 11:15:16,19,11,26397,7583.090909090909,229.0
2018-02-16 11:30:14,19,11,26442,7606.636363636364,229.27272727272728
2018-02-16 11:45:22,19,11,26496,7634.818181818182,230.0909090909091
2018-02-16 12:00:15,19,11,26530,7653.909090909091,230.0
2018-02-16 12:15:14,19,11,26568,7675.545454545455,230.0909090909091
2018-02-16 12:30:13,19,11,26612,7693.181818181818,230.1818181818182
2018-02-16 12:45:12,19,11,26663,7719.090909090909,230.72727272727272
2018-02-16 13:00:14,19,11,26707,7741.090909090909,231.1818181818182
2018-02-16 13:15:14,19,11,26749,7764.545454545455,232.0909090909091
2018-02-16 13:30:14,19,11,26796,7793.909090909091,234.0909090909091
2018-02-16 13:45:13,19,11,26841,7826.363636363636,234.72727272727272
2018-02-16 14:00:12,19,11,26907,7861.363636363636,235.63636363636363
2018-02-16 14:15:12,19,11,26960,7901.909090909091,236.9090909090909
2018-02-16 14:30:14,19,12,27014,7391.833333333333,221.91666666666666
2018-02-16 14:45:15,19,12,27061,7501.75,224.16666666666666
2018-02-16 15:00:12,19,12,27135,7582.666666666667,225.66666666666666
2018-02-16 15:15:15,19,12,27194,7647.75,226.41666666666666
2018-02-16 15:30:12,19,12,27257,7700.75,227.75
2018-02-16 15:45:13,19,12,27329,7745.416666666667,229.16666666666666
2018-02-16 16:00:11,19,12,27398,7791.583333333333,230.25
2018-02-16 16:15:12,19,12,27465,7829.5,230.83333333333334
2018-02-16 16:30:13,19,12,27525,7870.25,231.33333333333334
2018-02-16 16:45:15,19,12,27583,7907.833333333333,231.83333333333334
2018-02-16 17:00:15,19,12,27636,7939.75,232.41666666666666
2018-02-16 17:15:17,19,12,27671,7968.333333333333,233.0
2018-02-16 17:30:15,19,12,27721,8000.583333333333,233.66666666666666
2018-02-16 17:45:15,19,12,27796,8028.083333333333,233.75
2018-02-16 18:00:13,19,12,27857,8055.25,234.25
2018-02-16 18:15:13,19,12,27929,8080.75,234.58333333333334
2018-02-16 18:30:14,19,12,27984,8106.416666666667,235.08333333333334
2018-02-16 18:45:13,19,12,28039,8130.0,235.75
2018-02-16 19:00:13,19,12,28110,8153.083333333333,236.25
2018-02-16 19:15:12,19,12,28185,8178.583333333333,236.75
2018-02-16 19:30:12,19,12,28262,8201.666666666666,237.33333333333334
2018-02-16 19:45:12,19,12,28314,8227.666666666666,237.83333333333334
2018-02-16 20:00:12,19,12,28408,8252.916666666666,238.5
2018-02-16 20:15:13,19,12,28472,8279.0,239.08333333333334
2018-02-16 20:30:12,19,12,28527,8301.25,239.33333333333334
2018-02-16 20:45:13,19,12,28594,8325.166666666666,239.83333333333334
2018-02-16 21:00:14,19,12,28668,8347.0,240.5
2018-02-16 21:15:13,19,12,28732,8370.583333333334,240.66666666666666
2018-02-16 21:30:12,19,12,28812,8389.75,241.08333333333334
2018-02-16 21:45:13,19,12,28878,8407.0,241.58333333333334
2018-02-16 22:00:13,19,12,28950,8427.583333333334,242.25
2018-02-16 22:15:12,19,12,29022,8454.666666666666,242.5
2018-02-16 22:30:14,19,12,29105,8472.583333333334,243.0
2018-02-16 22:45:12,19,12,29156,8489.333333333334,243.16666666666666
2018-02-16 23:00:12,19,12,29234,8506.083333333334,243.58333333333334
2018-02-16 23:15:13,19,12,29280,8521.916666666666,244.0
2018-02-16 23:30:12,19,12,29352,8537.666666666666,245.08333333333334
2018-02-16 23:45:15,19,12,29400,8551.083333333334,245.5
2018-02-17 00:00:14,19,12,29432,8562.0,245.75
2018-02-17 00:15:13,19,12,29469,8569.916666666666,245.5
2018-02-17 00:30:14,19,12,29494,8577.083333333334,245.75
2018-02-17 00:45:16,19,12,29517,8582.666666666666,245.83333333333334
2018-02-17 01:00:15,19,12,29529,8585.416666666666,246.75
2018-02-17 01:15:15,19,12,29545,8589.0,246.66666666666666
2018-02-17 01:30:14,19,12,29565,8590.583333333334,247.25
2018-02-17 01:45:15,19,12,29575,8593.666666666666,247.16666666666666
2018-02-17 02:00:15,19,12,29579,8594.25,247.16666666666666
2018-02-17 02:15:13,19,12,29585,8595.416666666666,247.16666666666666
2018-02-17 02:30:15,19,12,29587,8597.0,247.16666666666666
2018-02-17 02:45:14,19,12,29593,8597.5,247.16666666666666
2018-02-17 03:00:17,19,12,29600,8599.666666666666,247.25
2018-02-17 03:15:16,19,12,29604,8600.833333333334,247.25
2018-02-17 03:30:15,19,12,29608,8602.083333333334,247.25
2018-02-17 03:45:15,19,12,29608,8602.25,247.25
2018-02-17 04:00:16,19,12,29611,8602.75,247.25
2018-02-17 04:15:14,19,12,29612,8602.666666666666,247.25
2018-02-17 04:30:16,19,12,29612,8602.75,247.25
2018-02-17 04:45:15,19,12,29612,8602.833333333334,247.25
2018-02-17 05:00:16,19,12,29614,8603.166666666666,247.25
2018-02-17 05:15:14,19,12,29614,8603.583333333334,247.25
2018-02-17 05:30:14,19,12,29615,8603.666666666666,247.25
2018-02-17 05:45:15,19,12,29618,8603.833333333334,247.25
2018-02-17 06:00:14,19,12,29620,8603.833333333334,247.25
2018-02-17 06:15:15,19,12,29622,8603.75,247.25
2018-02-17 06:30:14,19,12,29622,8604.083333333334,247.25
2018-02-17 06:45:13,19,12,29626,8604.583333333334,247.33333333333334
2018-02-17 07:00:15,19,12,29632,8605.083333333334,247.33333333333334
2018-02-17 07:15:15,19,12,29632,8605.666666666666,247.33333333333334
2018-02-17 07:30:14,19,12,29637,8607.583333333334,247.33333333333334
2018-02-17 07:45:13,19,12,29649,8610.25,247.33333333333334
2018-02-17 08:00:13,19,12,29659,8615.416666666666,247.33333333333334
2018-02-17 08:15:12,19,12,29678,8620.416666666666,247.33333333333334
2018-02-17 08:30:13,19,12,29698,8625.0,247.33333333333334
2018-02-17 08:45:13,19,12,29719,8629.083333333334,247.83333333333334
2018-02-17 09:00:12,19,12,29748,8638.0,247.91666666666666
2018-02-17 09:15:12,19,12,29783,8645.75,248.25
2018-02-17 09:30:12,19,12,29807,8655.583333333334,248.33333333333334
2018-02-17 09:45:14,19,12,29837,8662.833333333334,248.58333333333334
2018-02-17 10:00:12,19,12,29855,8670.75,248.83333333333334
2018-02-17 10:15:14,19,12,29886,8678.083333333334,249.33333333333334
2018-02-17 10:30:14,19,12,29924,8690.5,249.5
2018-02-17 10:45:12,19,12,29956,8700.083333333334,249.5
2018-02-17 11:00:14,19,12,29984,8708.75,249.66666666666666
2018-02-17 11:15:12,19,12,30007,8718.416666666666,249.83333333333334
2018-02-17 11:30:12,19,12,30050,8726.083333333334,250.16666666666666
2018-02-17 11:45:13,19,12,30087,8736.916666666666,250.66666666666666
2018-02-17 12:00:14,19,12,30121,8746.083333333334,250.66666666666666
2018-02-17 12:15:12,19,12,30158,8753.916666666666,250.75
2018-02-17 12:30:12,19,12,30187,8761.25,251.08333333333334
2018-02-17 12:45:16,19,13,30213,8206.923076923076,234.76923076923077
2018-02-17 13:00:12,19,13,30236,8285.384615384615,236.46153846153845
2018-02-17 13:15:14,19,13,30265,8340.153846153846,237.46153846153845
2018-02-17 13:30:13,19,13,30295,8386.538461538461,237.92307692307693
2018-02-17 13:45:12,19,13,30325,8425.307692307691,238.3846153846154
2018-02-17 14:00:12,19,13,30341,8456.384615384615,239.23076923076923
2018-02-17 14:15:13,19,13,30373,8490.846153846154,240.30769230769232
2018-02-17 14:30:13,19,13,30407,8519.23076923077,240.46153846153845
2018-02-17 14:45:11,19,13,30445,8543.615384615385,240.84615384615384
2018-02-17 15:00:12,19,13,30466,8565.538461538461,241.23076923076923
2018-02-17 15:15:11,19,13,30496,8584.846153846154,241.53846153846155
2018-02-17 15:30:11,19,13,30536,8605.538461538461,242.0
2018-02-17 15:45:12,19,13,30563,8623.923076923076,242.30769230769232
2018-02-17 16:00:14,19,13,30592,8642.384615384615,242.46153846153845
2018-02-17 16:15:12,19,13,30622,8661.692307692309,243.07692307692307
2018-02-17 16:30:12,19,13,30654,8677.615384615385,243.3846153846154
2018-02-17 16:45:14,19,13,30677,8694.076923076924,243.46153846153845
2018-02-17 17:00:13,19,13,30699,8708.076923076924,243.69230769230768
2018-02-17 17:15:12,19,13,30728,8721.384615384615,243.76923076923077
2018-02-17 17:30:12,19,13,30753,8733.153846153846,244.0
2018-02-17 17:45:12,19,13,30786,8748.076923076924,244.0
2018-02-17 18:00:12,19,13,30820,8764.692307692309,244.15384615384616
2018-02-17 18:15:12,19,13,30860,8778.923076923076,244.53846153846155
2018-02-17 18:30:17,19,13,30892,8793.692307692309,244.69230769230768
2018-02-17 18:45:15,19,13,30919,8803.153846153846,244.69230769230768
2018-02-17 19:00:16,19,13,30944,8812.923076923076,244.69230769230768
2018-02-17 19:15:15,19,13,30974,8823.384615384615,244.84615384615384
2018-02-17 19:30:19,19,13,31011,8835.23076923077,245.30769230769232
2018-02-17 19:45:15,19,13,31045,8848.384615384615,245.6153846153846
2018-02-17 20:00:13,19,13,31069,8859.0,245.92307692307693
2018-02-17 20:15:11,19,13,31090,8868.692307692309,246.23076923076923
2018-02-17 20:30:26,19,13,31114,8878.846153846154,246.46153846153845
2018-02-17 20:45:18,19,13,31137,8888.23076923077,246.6153846153846
2018-02-17 21:05:46,19,13,31164,8905.615384615385,247.0
2018-02-17 21:33:29,19,13,31206,8924.846153846154,247.30769230769232
2018-02-17 21:45:28,19,13,31228,8933.076923076924,247.53846153846155
2018-02-17 22:05:38,19,13,31274,8944.76923076923,247.6153846153846
2018-02-17 22:30:14,19,13,31301,8958.076923076924,247.6153846153846
2018-02-17 22:45:13,19,13,31331,8964.076923076924,247.6153846153846
2018-02-17 23:00:11,19,13,31353,8973.846153846154,247.6153846153846
2018-02-17 23:15:11,19,13,31374,8982.384615384615,247.6153846153846
2018-02-17 23:30:11,19,13,31398,8986.846153846154,247.69230769230768
2018-02-17 23:45:12,19,13,31416,8991.23076923077,247.69230769230768
2018-02-18 00:00:12,19,13,31437,8997.153846153846,247.76923076923077
2018-02-18 00:15:11,19,13,31451,9001.923076923076,247.92307692307693
2018-02-18 00:30:11,19,13,31468,9005.076923076924,247.92307692307693
2018-02-18 00:45:11,19,13,31476,9008.23076923077,247.92307692307693
2018-02-18 01:00:23,19,13,31477,9010.615384615385,247.92307692307693
2018-02-18 01:15:28,19,13,31484,9011.76923076923,247.92307692307693
2018-02-18 01:30:30,19,13,31493,9013.923076923076,247.92307692307693
2018-02-18 01:45:30,19,13,31505,9015.23076923077,247.92307692307693
2018-02-18 02:00:52,19,13,31510,9016.538461538461,247.92307692307693
2018-02-18 02:16:00,19,13,31512,9017.153846153846,247.92307692307693
2018-02-18 02:31:01,19,13,31527,9018.615384615385,247.53846153846155
2018-02-18 02:45:43,19,14,31526,8380.07142857143,230.57142857142858
2018-02-18 03:00:38,19,14,31527,8390.357142857143,231.57142857142858
2018-02-18 03:15:46,19,14,31528,8396.5,232.35714285714286
2018-02-18 03:30:40,19,14,31528,8398.92857142857,232.85714285714286
2018-02-18 03:45:44,19,14,31526,8400.57142857143,233.0
2018-02-18 04:00:39,17,14,31526,8402.07142857143,233.07142857142858
2018-02-18 04:15:44,17,14,31525,8403.357142857143,233.07142857142858
2018-02-18 04:30:44,17,14,31524,8404.07142857143,233.14285714285714
2018-02-18 04:45:32,17,14,31526,8405.5,233.28571428571428
2018-02-18 05:00:42,17,14,31525,8406.42857142857,233.28571428571428
2018-02-18 05:15:44,17,14,31525,8407.57142857143,233.28571428571428
2018-02-18 05:30:38,17,14,31524,8408.5,233.28571428571428
2018-02-18 05:45:46,17,14,31524,8409.785714285714,233.35714285714286
2018-02-18 06:01:01,17,14,31524,8410.357142857143,233.35714285714286
2018-02-18 06:15:39,17,14,31525,8412.357142857143,233.42857142857142
2018-02-18 06:30:41,17,14,31526,8414.0,233.42857142857142
2018-02-18 06:45:51,17,14,31528,8415.92857142857,233.42857142857142
2018-02-18 07:00:44,17,14,31526,8418.285714285714,233.42857142857142
2018-02-18 07:16:01,17,14,31528,8424.07142857143,233.5
2018-02-18 07:30:43,17,14,31532,8431.142857142857,233.5
2018-02-18 07:45:59,17,14,31535,8441.857142857143,233.5
2018-02-18 08:00:46,17,14,31538,8454.07142857143,233.5
2018-02-18 08:15:44,17,14,31540,8472.0,233.57142857142858
2018-02-18 08:30:47,17,14,31542,8493.142857142857,233.64285714285714
2018-02-18 08:45:46,17,14,31553,8514.5,233.78571428571428
2018-02-18 09:00:44,17,14,31561,8538.285714285714,234.14285714285714
2018-02-18 09:15:35,17,14,31570,8564.785714285714,234.28571428571428
2018-02-18 09:30:21,17,14,31579,8592.642857142857,234.64285714285714
2018-02-18 09:45:22,17,14,31592,8618.285714285714,234.64285714285714
2018-02-18 10:00:22,17,14,31608,8644.285714285714,234.85714285714286
2018-02-18 10:15:19,17,14,31617,8674.785714285714,235.57142857142858
2018-02-18 10:30:19,17,14,31638,8703.142857142857,236.07142857142858
2018-02-18 10:45:17,17,14,31683,8729.785714285714,236.35714285714286
2018-02-18 11:00:15,17,14,31733,8756.785714285714,236.85714285714286
2018-02-18 11:15:12,17,14,31769,8778.42857142857,237.07142857142858
2018-02-18 11:30:16,17,14,31806,8799.142857142857,237.14285714285714
2018-02-18 11:45:17,17,14,31840,8820.5,237.64285714285714
2018-02-18 12:00:17,17,14,31875,8837.785714285714,237.85714285714286
2018-02-18 12:15:18,17,15,31903,8280.666666666666,222.93333333333334
2018-02-18 12:30:14,17,15,31943,8337.466666666667,224.0
2018-02-18 12:45:10,17,15,31968,8373.866666666667,224.66666666666666
2018-02-18 13:00:11,17,15,32003,8401.4,224.66666666666666
2018-02-18 13:15:10,17,15,32043,8422.933333333332,224.86666666666667
2018-02-18 13:30:25,17,15,32067,8446.466666666667,225.4
2018-02-18 13:45:27,17,15,32095,8471.333333333334,226.33333333333334
2018-02-18 14:00:28,17,15,32118,8489.066666666668,226.93333333333334
2018-02-18 14:15:38,17,15,32146,8506.866666666667,227.26666666666668
2018-02-18 14:30:34,17,15,32170,8522.866666666667,227.6
2018-02-18 14:45:40,17,15,32191,8539.2,227.86666666666667
2018-02-18 15:00:36,17,15,32207,8553.133333333333,228.06666666666666
2018-02-18 15:15:43,17,15,32226,8565.466666666667,228.93333333333334
2018-02-18 15:30:38,17,15,32243,8576.8,229.93333333333334
2018-02-18 15:45:36,17,15,32257,8588.333333333334,230.33333333333334
2018-02-18 16:00:38,17,15,32272,8599.2,230.93333333333334
2018-02-18 16:15:29,17,15,32291,8610.4,231.46666666666667
2018-02-18 16:30:43,17,15,32314,8622.4,231.53333333333333
2018-02-18 16:45:27,17,15,32332,8633.733333333334,231.66666666666666
2018-02-18 17:00:30,17,15,32365,8644.466666666667,232.0
2018-02-18 17:15:40,17,15,32389,8656.066666666668,232.46666666666667
2018-02-18 17:30:32,17,15,32416,8667.8,232.53333333333333
2018-02-18 17:45:34,17,15,32436,8678.866666666667,232.6
2018-02-18 18:00:29,17,15,32465,8692.333333333334,232.8
2018-02-18 18:15:33,17,15,32492,8703.6,233.2
2018-02-18 18:30:29,17,16,32504,8285.5,222.1875
2018-02-18 18:45:29,17,16,32524,8375.875,224.125
2018-02-18 19:00:31,17,16,32552,8441.9375,224.9375
2018-02-18 19:15:40,17,16,32578,8498.8125,225.375
2018-02-18 19:30:39,17,16,32595,8546.6875,226.0
2018-02-18 19:45:50,17,16,32621,8589.8125,226.375
2018-02-18 20:15:45,17,16,32662,8659.125,227.0
2018-02-18 20:30:53,17,16,32684,8687.4375,227.5
2018-02-18 20:45:55,17,16,32717,8714.625,228.25
2018-02-18 21:00:41,17,16,32735,8736.8125,228.6875
2018-02-18 21:15:13,17,16,32755,8755.375,229.0
2018-02-18 21:30:12,17,16,32777,8774.25,229.0
2018-02-18 21:45:12,17,16,32793,8794.0,229.125
2018-02-18 22:00:26,17,16,32813,8807.5625,229.25
2018-02-18 22:15:28,17,16,32829,8821.1875,229.625
2018-02-18 22:30:14,17,16,32848,8831.5625,229.5
2018-02-18 22:45:17,17,16,32868,8842.0625,229.5
2018-02-18 23:00:18,17,16,32881,8851.4375,229.5625
2018-02-18 23:15:16,17,16,32894,8858.9375,229.6875
2018-02-18 23:30:13,17,16,32906,8864.5625,229.8125
2018-02-18 23:45:17,17,16,32924,8872.0625,230.125
2018-02-19 00:00:18,17,16,32930,8876.0625,230.3125
2018-02-19 00:15:19,17,16,32937,8878.3125,230.3125
2018-02-19 00:30:14,17,16,32940,8879.75,230.3125
2018-02-19 00:45:15,17,16,32944,8881.0,230.3125
2018-02-19 01:00:13,17,16,32948,8881.75,230.3125
2018-02-19 01:15:17,17,16,32951,8882.375,230.3125
2018-02-19 01:30:16,17,16,32953,8882.875,230.3125
2018-02-19 01:45:13,17,16,32953,8883.25,230.3125
2018-02-19 02:00:16,17,16,32955,8883.5625,230.3125
2018-02-19 02:15:18,17,16,32956,8884.375,230.3125
2018-02-19 02:30:19,17,16,32957,8884.4375,230.3125
2018-02-19 02:45:15,17,16,32959,8884.625,230.3125
2018-02-19 03:00:14,17,16,32960,8884.9375,230.3125
2018-02-19 03:15:19,17,16,32960,8885.25,230.3125
2018-02-19 03:30:15,17,16,32960,8885.3125,230.3125
2018-02-19 03:45:22,17,16,32960,8885.375,230.3125
2018-02-19 04:00:18,17,16,32960,8885.5,230.3125
2018-02-19 04:15:13,17,16,32963,8885.625,230.3125
2018-02-19 04:30:15,17,16,32963,8885.75,230.3125
2018-02-19 04:45:14,17,16,32963,8885.875,230.3125
2018-02-19 05:00:13,17,16,32964,8885.875,230.3125
2018-02-19 05:15:14,17,16,32967,8886.5,230.3125
2018-02-19 05:30:13,17,16,32968,8887.25,230.3125
2018-02-19 05:45:13,17,16,32968,8887.5,230.375
2018-02-19 06:00:13,17,16,32968,8888.75,230.375
2018-02-19 06:15:14,17,16,32971,8890.1875,230.375
2018-02-19 06:30:12,17,16,32974,8892.625,230.375
2018-02-19 06:45:13,17,16,32975,8896.75,230.4375
2018-02-19 07:00:14,17,16,32978,8901.25,230.4375
2018-02-19 07:15:11,17,16,32980,8905.9375,230.4375
2018-02-19 07:30:12,17,16,32982,8911.0,230.375
2018-02-19 07:45:13,17,16,32985,8916.125,230.4375
2018-02-19 08:00:13,17,16,32990,8917.625,230.4375
2018-02-19 08:15:12,17,16,32993,8919.25,230.4375
2018-02-19 08:30:13,17,16,32997,8922.3125,230.4375
2018-02-19 08:45:12,17,16,33005,8924.1875,230.5
2018-02-19 09:00:13,17,16,33009,8925.5625,230.5
2018-02-19 09:15:12,17,16,33010,8926.75,230.25
2018-02-19 09:30:13,17,16,33013,8928.0625,230.0
2018-02-19 09:45:18,17,16,33016,8929.8125,229.1875
2018-02-19 10:00:12,17,16,33021,8931.375,229.1875
2018-02-19 10:15:12,17,16,33027,8933.1875,229.25
2018-02-19 10:30:12,17,16,33030,8934.6875,229.25
2018-02-19 10:45:15,17,16,33040,8936.75,229.3125
2018-02-19 11:00:13,17,16,33047,8938.8125,229.3125
2018-02-19 11:15:13,17,16,33047,8939.8125,229.3125
2018-02-19 11:30:13,17,16,33052,8941.125,229.3125
2018-02-19 11:45:14,17,16,33057,8942.0625,229.375
2018-02-19 12:00:13,17,16,33068,8943.8125,229.375
2018-02-19 12:15:14,17,16,33074,8948.625,229.375
2018-02-19 12:30:13,17,16,33082,8950.75,229.375
2018-02-19 12:45:13,17,16,33094,8953.0,229.375
2018-02-19 13:00:14,17,16,33100,8956.9375,229.4375
2018-02-19 13:16:01,17,16,33109,8960.875,229.5625
2018-02-19 13:30:31,17,16,33115,8966.3125,229.75
2018-02-19 13:45:24,17,16,33123,8970.5,229.75
2018-02-19 14:00:28,17,16,33131,8975.25,229.75
2018-02-19 14:15:11,17,16,33137,8981.75,229.8125
2018-02-19 14:30:15,17,16,33164,8987.375,229.875
2018-02-19 14:45:45,17,16,33175,8992.875,229.9375
2018-02-19 15:00:54,17,16,33183,8996.3125,229.9375
2018-02-19 15:15:23,17,16,33203,8999.4375,230.0625
2018-02-19 15:30:32,17,16,33219,9006.4375,230.0
2018-02-19 15:45:22,17,16,33225,9009.9375,230.0
2018-02-19 16:00:26,17,16,33247,9014.5,230.125
2018-02-19 16:15:32,17,16,33257,9020.125,230.3125
2018-02-19 16:30:30,17,16,33274,9025.75,230.4375
2018-02-19 16:45:32,17,16,33289,9031.5,230.625
2018-02-19 17:00:29,17,16,33300,9036.75,230.625
2018-02-19 17:15:34,17,16,33317,9041.875,230.875
2018-02-19 17:30:50,17,16,33335,9048.4375,231.0625
2018-02-19 17:45:33,17,16,33352,9052.875,231.0625
2018-02-19 18:00:11,17,16,33371,9056.125,231.125
2018-02-19 18:15:12,17,16,33393,9060.0,231.125
2018-02-19 18:30:12,17,16,33412,9065.3125,231.1875
2018-02-19 18:45:12,17,16,33431,9071.375,231.25
2018-02-19 19:00:23,17,16,33456,9074.75,231.375
2018-02-19 19:15:33,17,16,33464,9077.625,231.5
2018-02-19 19:30:44,17,16,33470,9083.0,231.5
2018-02-19 19:45:54,17,16,33488,9086.375,231.5625
2018-02-19 20:00:43,17,16,33501,9089.375,231.625
2018-02-19 20:15:11,17,16,33516,9094.1875,231.6875
2018-02-19 20:30:12,17,16,33534,9097.75,231.8125
2018-02-19 20:45:11,17,16,33556,9102.3125,231.8125
2018-02-19 21:00:11,17,16,33567,9107.0,231.875
2018-02-19 21:15:13,17,16,33577,9110.6875,231.8125
2018-02-19 21:30:12,17,16,33591,9117.375,231.9375
2018-02-19 21:45:12,17,16,33606,9121.4375,231.9375
2018-02-19 22:00:15,17,16,33619,9124.625,232.0625
2018-02-19 22:15:41,17,16,33636,9127.6875,232.0625
2018-02-19 22:30:47,17,16,33646,9130.9375,232.0625
2018-02-19 22:45:41,17,16,33655,9133.125,232.125
2018-02-19 23:00:46,17,16,33663,9134.9375,232.1875
2018-02-19 23:15:42,17,16,33669,9137.0,232.375
2018-02-19 23:30:51,17,16,33672,9137.6875,232.375
2018-02-19 23:45:42,17,16,33675,9138.25,232.4375
2018-02-20 00:00:27,17,16,33678,9138.6875,232.4375
2018-02-20 00:15:50,17,16,33685,9139.125,232.4375
2018-02-20 00:30:46,17,16,33685,9139.4375,232.4375
2018-02-20 00:45:49,17,16,33686,9139.75,232.4375
2018-02-20 01:00:47,17,16,33689,9139.9375,232.4375
2018-02-20 01:15:48,17,16,33692,9139.9375,232.4375
2018-02-20 01:30:54,17,16,33694,9140.1875,232.4375
2018-02-20 01:46:06,17,16,33694,9140.5625,232.4375
2018-02-20 02:00:49,17,16,33693,9140.5625,232.4375
2018-02-20 02:15:59,17,16,33693,9140.75,232.4375
2018-02-20 02:30:45,17,16,33694,9140.875,232.4375
2018-02-20 02:45:51,17,16,33694,9140.875,232.4375
2018-02-20 03:00:45,17,16,33697,9140.9375,232.4375
2018-02-20 03:15:35,17,16,33698,9141.0625,232.4375
2018-02-20 03:30:29,17,16,33697,9141.0625,232.4375
2018-02-20 03:45:37,17,16,33697,9141.0625,232.4375
2018-02-20 04:00:34,17,16,33697,9141.125,232.4375
2018-02-20 04:15:31,17,16,33697,9141.125,232.4375
2018-02-20 04:30:30,17,16,33697,9141.125,232.4375
2018-02-20 04:45:33,17,16,33697,9141.1875,232.4375
2018-02-20 05:00:30,17,16,33699,9141.1875,232.4375
2018-02-20 05:15:29,17,16,33700,9141.1875,232.4375
2018-02-20 05:30:27,17,16,33701,9141.1875,232.4375
2018-02-20 05:45:38,17,16,33703,9141.1875,232.4375
2018-02-20 06:00:26,17,16,33704,9141.3125,232.4375
2018-02-20 06:15:19,17,16,33705,9141.6875,232.4375
2018-02-20 06:30:23,17,16,33704,9142.8125,232.4375
2018-02-20 06:45:21,17,16,33707,9143.9375,232.4375
2018-02-20 07:00:21,17,16,33709,9145.4375,232.375
2018-02-20 07:15:21,17,16,33710,9147.125,232.375
2018-02-20 07:30:20,17,16,33707,9148.625,232.4375
2018-02-20 07:45:22,17,16,33710,9149.6875,232.4375
2018-02-20 08:00:20,17,16,33714,9150.4375,232.4375
2018-02-20 08:15:21,17,16,33717,9151.125,232.5
2018-02-20 08:30:19,17,16,33720,9152.125,232.5
2018-02-20 08:45:17,17,16,33721,9152.25,232.5
2018-02-20 09:00:20,17,16,33722,9152.5625,232.5
2018-02-20 09:15:20,17,16,33727,9152.9375,232.5
2018-02-20 09:30:18,17,16,33731,9153.75,232.5
2018-02-20 09:45:18,17,16,33733,9155.5,232.5
2018-02-20 10:00:19,17,16,33736,9155.9375,232.5
2018-02-20 10:15:17,17,16,33745,9156.9375,232.5
2018-02-20 10:30:21,17,16,33751,9157.5,232.5
2018-02-20 10:45:23,17,16,33754,9158.5,232.5
2018-02-20 11:00:17,17,16,33755,9159.0625,232.5
2018-02-20 11:15:18,17,16,33754,9159.75,232.5625
2018-02-20 11:30:19,17,16,33754,9160.625,232.5625
2018-02-20 11:45:25,17,16,33758,9161.4375,232.5625
2018-02-20 12:00:11,17,16,33760,9162.0,232.5625
2018-02-20 12:15:11,17,16,33767,9163.125,232.5625
2018-02-20 12:30:11,17,16,33770,9164.125,232.75
