datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 11:00:05,28,6,2776,749.5,21.333333333333332
2018-02-16 11:15:05,28,6,2778,751.5,21.5
2018-02-16 11:30:05,28,6,2778,753.3333333333334,21.5
2018-02-16 11:45:15,28,6,2781,754.5,21.5
2018-02-16 12:00:07,28,6,2787,755.3333333333334,21.5
2018-02-16 12:15:05,28,6,2793,757.0,21.5
2018-02-16 12:30:04,28,6,2799,760.6666666666666,21.5
2018-02-16 12:45:04,28,6,2802,762.6666666666666,21.5
2018-02-16 13:00:04,28,6,2808,764.8333333333334,21.5
2018-02-16 13:15:04,28,6,2812,766.0,21.5
2018-02-16 13:30:04,28,6,2817,767.5,21.5
2018-02-16 13:45:05,28,6,2825,771.6666666666666,21.666666666666668
2018-02-16 14:00:04,28,6,2834,775.5,21.666666666666668
2018-02-16 14:15:04,28,6,2836,778.6666666666666,21.833333333333332
2018-02-16 14:30:05,28,6,2839,781.6666666666666,22.0
2018-02-16 14:45:05,28,6,2843,784.1666666666666,22.0
2018-02-16 15:00:04,28,6,2856,785.6666666666666,22.0
2018-02-16 15:15:05,28,6,2866,788.6666666666666,22.166666666666668
2018-02-16 15:30:05,28,6,2879,791.0,22.166666666666668
2018-02-16 15:45:03,28,6,2879,792.5,22.166666666666668
2018-02-16 16:00:04,28,6,2885,794.6666666666666,22.166666666666668
2018-02-16 16:15:04,28,6,2890,797.5,22.166666666666668
2018-02-16 16:30:04,28,6,2893,799.8333333333334,22.166666666666668
2018-02-16 16:45:04,28,7,2895,692.0,19.857142857142858
2018-02-16 17:00:05,28,7,2888,706.8571428571429,20.285714285714285
2018-02-16 17:15:06,28,7,2880,714.8571428571429,20.428571428571427
2018-02-16 17:30:04,28,7,2879,720.7142857142857,20.428571428571427
2018-02-16 17:45:05,28,7,2878,726.0,20.571428571428573
2018-02-16 18:00:04,28,7,2882,732.5714285714286,20.571428571428573
2018-02-16 18:15:05,28,7,2887,737.0,20.571428571428573
2018-02-16 18:30:05,28,7,2889,743.7142857142857,20.571428571428573
2018-02-16 18:45:05,28,7,2893,749.1428571428571,20.571428571428573
2018-02-16 19:00:05,28,7,2900,753.5714285714286,20.571428571428573
2018-02-16 19:15:03,28,7,2904,758.4285714285714,20.571428571428573
2018-02-16 19:30:04,28,7,2911,762.0,20.571428571428573
2018-02-16 19:45:04,28,7,2917,766.1428571428571,20.714285714285715
2018-02-16 20:00:04,28,7,2926,770.5714285714286,20.714285714285715
2018-02-16 20:15:04,28,7,2927,776.7142857142857,20.714285714285715
2018-02-16 20:30:04,28,7,2928,779.8571428571429,20.857142857142858
2018-02-16 20:45:05,28,7,2928,782.5714285714286,21.0
2018-02-16 21:00:04,28,7,2929,786.1428571428571,21.428571428571427
2018-02-16 21:15:04,28,7,2940,789.5714285714286,21.571428571428573
2018-02-16 21:30:04,28,7,2944,792.4285714285714,21.571428571428573
2018-02-16 21:45:05,28,7,2950,793.8571428571429,21.571428571428573
2018-02-16 22:00:05,28,7,2958,796.8571428571429,21.714285714285715
2018-02-16 22:15:04,28,7,2960,798.8571428571429,21.714285714285715
2018-02-16 22:30:05,28,7,2974,799.7142857142857,21.714285714285715
2018-02-16 22:45:03,28,7,2979,801.4285714285714,21.714285714285715
2018-02-16 23:00:04,28,7,2984,803.4285714285714,21.857142857142858
2018-02-16 23:15:04,28,7,2985,804.8571428571429,22.142857142857142
2018-02-16 23:30:04,28,7,2984,807.8571428571429,22.142857142857142
2018-02-16 23:45:05,28,7,2985,810.7142857142857,22.142857142857142
2018-02-17 00:00:05,28,7,2987,811.7142857142857,22.142857142857142
2018-02-17 00:15:04,28,7,2989,813.4285714285714,22.142857142857142
2018-02-17 00:30:05,28,7,2992,814.2857142857143,22.142857142857142
2018-02-17 00:45:05,28,7,2994,814.7142857142857,22.142857142857142
2018-02-17 01:00:05,28,7,2995,815.5714285714286,22.142857142857142
2018-02-17 01:15:05,28,7,2994,816.4285714285714,22.142857142857142
2018-02-17 01:30:05,28,7,2996,817.2857142857143,22.285714285714285
2018-02-17 01:45:05,28,7,2997,817.7142857142857,22.285714285714285
2018-02-17 02:00:04,28,7,2998,817.8571428571429,22.285714285714285
2018-02-17 02:15:04,28,7,2998,819.0,22.285714285714285
2018-02-17 02:30:05,28,7,2999,819.1428571428571,22.285714285714285
2018-02-17 02:45:04,28,7,3001,819.2857142857143,22.285714285714285
2018-02-17 03:00:05,28,7,3002,819.2857142857143,22.285714285714285
2018-02-17 03:15:05,28,7,3002,819.2857142857143,22.428571428571427
2018-02-17 03:30:05,28,7,3002,819.2857142857143,22.428571428571427
2018-02-17 03:45:05,28,7,3002,819.4285714285714,22.428571428571427
2018-02-17 04:00:05,28,7,3002,819.4285714285714,22.428571428571427
2018-02-17 04:15:05,28,7,3003,819.4285714285714,22.428571428571427
2018-02-17 04:30:05,28,7,3002,819.4285714285714,22.428571428571427
2018-02-17 04:45:06,28,7,3002,819.4285714285714,22.428571428571427
2018-02-17 05:00:06,28,7,3002,819.5714285714286,22.428571428571427
2018-02-17 05:15:04,28,7,3001,819.5714285714286,22.428571428571427
2018-02-17 05:30:04,28,7,3001,819.5714285714286,22.428571428571427
2018-02-17 05:45:04,28,7,3002,819.5714285714286,22.428571428571427
2018-02-17 06:00:05,28,7,3004,819.5714285714286,22.428571428571427
2018-02-17 06:15:05,28,7,3002,819.5714285714286,22.428571428571427
2018-02-17 06:30:04,28,7,3002,819.7142857142857,22.428571428571427
2018-02-17 06:45:05,28,7,3003,819.8571428571429,22.428571428571427
2018-02-17 07:00:05,28,7,3004,820.4285714285714,22.428571428571427
2018-02-17 07:15:05,28,7,3004,821.0,22.428571428571427
2018-02-17 07:30:04,28,7,3003,821.8571428571429,22.428571428571427
2018-02-17 07:45:04,28,7,3005,823.0,22.428571428571427
2018-02-17 08:00:05,28,7,3005,823.4285714285714,22.428571428571427
2018-02-17 08:15:03,28,7,3008,825.0,22.428571428571427
2018-02-17 08:30:04,28,7,3008,825.4285714285714,22.428571428571427
2018-02-17 08:45:05,28,7,3008,826.1428571428571,22.571428571428573
2018-02-17 09:00:04,28,7,3010,827.1428571428571,22.571428571428573
2018-02-17 09:15:04,28,7,3018,830.0,22.571428571428573
2018-02-17 09:30:04,28,7,3025,831.2857142857143,22.571428571428573
2018-02-17 09:45:05,28,7,3024,833.7142857142857,22.571428571428573
2018-02-17 10:00:05,28,7,3028,835.8571428571429,22.571428571428573
2018-02-17 10:15:04,28,7,3032,838.8571428571429,22.571428571428573
2018-02-17 10:30:04,28,7,3035,840.7142857142857,22.571428571428573
2018-02-17 10:45:04,28,7,3041,841.1428571428571,22.571428571428573
2018-02-17 11:00:06,28,7,3043,841.5714285714286,22.571428571428573
2018-02-17 11:15:03,28,7,3050,843.5714285714286,22.571428571428573
2018-02-17 11:30:04,28,7,3051,844.1428571428571,22.571428571428573
2018-02-17 11:45:03,28,7,3050,845.5714285714286,22.571428571428573
2018-02-17 12:00:05,28,7,3053,846.5714285714286,22.571428571428573
2018-02-17 12:15:04,28,7,3058,847.7142857142857,22.571428571428573
2018-02-17 12:30:04,28,7,3060,848.4285714285714,22.571428571428573
2018-02-17 12:45:04,28,7,3062,850.1428571428571,22.571428571428573
2018-02-17 13:00:04,28,7,3062,851.4285714285714,22.571428571428573
2018-02-17 13:15:04,28,7,3063,852.4285714285714,22.571428571428573
2018-02-17 13:30:04,28,7,3067,853.4285714285714,22.571428571428573
2018-02-17 13:45:04,28,7,3065,854.0,22.714285714285715
2018-02-17 14:00:04,28,7,3065,855.5714285714286,22.714285714285715
2018-02-17 14:15:05,28,7,3068,857.4285714285714,22.714285714285715
2018-02-17 14:30:04,28,7,3072,858.5714285714286,22.714285714285715
2018-02-17 14:45:03,28,7,3074,859.7142857142857,22.714285714285715
2018-02-17 15:00:04,28,7,3078,860.1428571428571,22.714285714285715
2018-02-17 15:15:04,28,7,3082,860.4285714285714,22.714285714285715
2018-02-17 15:30:04,28,7,3084,861.4285714285714,22.714285714285715
2018-02-17 15:45:04,28,7,3088,862.2857142857143,22.714285714285715
2018-02-17 16:00:05,28,7,3087,863.4285714285714,22.714285714285715
2018-02-17 16:15:04,28,7,3088,863.8571428571429,22.714285714285715
2018-02-17 16:30:04,28,7,3087,864.0,22.714285714285715
2018-02-17 16:45:05,28,7,3087,864.2857142857143,22.714285714285715
2018-02-17 17:00:04,28,7,3089,866.2857142857143,23.714285714285715
2018-02-17 17:15:04,28,7,3092,867.1428571428571,23.714285714285715
2018-02-17 17:30:04,28,7,3094,868.0,23.714285714285715
2018-02-17 17:45:04,28,7,3098,868.0,23.714285714285715
2018-02-17 18:00:04,28,7,3100,868.2857142857143,23.714285714285715
2018-02-17 18:15:04,28,7,3101,868.7142857142857,23.857142857142858
2018-02-17 18:30:05,28,7,3103,869.8571428571429,24.0
2018-02-17 18:45:06,28,7,3105,869.8571428571429,24.0
2018-02-17 19:00:05,28,7,3109,870.4285714285714,24.142857142857142
2018-02-17 19:15:05,28,7,3113,870.5714285714286,24.285714285714285
2018-02-17 19:30:05,28,7,3113,871.5714285714286,24.285714285714285
2018-02-17 19:45:05,28,7,3117,872.2857142857143,24.285714285714285
2018-02-17 20:00:05,28,7,3122,873.4285714285714,24.428571428571427
2018-02-17 20:15:04,28,7,3124,874.8571428571429,24.428571428571427
2018-02-17 20:30:05,28,7,3132,876.8571428571429,24.428571428571427
2018-02-17 20:45:08,28,7,3141,879.5714285714286,24.428571428571427
2018-02-17 21:15:52,29,7,3145,881.7142857142857,24.428571428571427
2018-02-17 21:30:51,29,7,3150,884.0,24.428571428571427
2018-02-17 21:45:19,29,7,3150,885.0,24.428571428571427
2018-02-17 22:30:05,28,7,3157,887.1428571428571,24.428571428571427
2018-02-17 22:45:04,28,7,3162,888.0,24.428571428571427
2018-02-17 23:00:04,28,7,3169,888.8571428571429,24.428571428571427
2018-02-17 23:15:04,28,7,3170,889.0,24.428571428571427
2018-02-17 23:30:04,28,7,3170,889.8571428571429,24.428571428571427
2018-02-17 23:45:04,28,7,3175,890.1428571428571,24.428571428571427
2018-02-18 00:00:04,28,7,3177,890.7142857142857,24.428571428571427
2018-02-18 00:15:04,28,7,3174,891.1428571428571,24.428571428571427
2018-02-18 00:30:03,28,7,3175,891.2857142857143,24.428571428571427
2018-02-18 00:45:03,28,7,3175,891.5714285714286,24.428571428571427
2018-02-18 01:00:06,28,7,3175,891.7142857142857,24.428571428571427
2018-02-18 01:15:13,28,7,3176,892.0,24.428571428571427
2018-02-18 01:30:08,28,7,3177,892.0,24.428571428571427
2018-02-18 01:45:10,28,7,3179,892.1428571428571,24.428571428571427
2018-02-18 02:00:19,28,7,3181,892.4285714285714,24.428571428571427
2018-02-18 02:15:23,28,7,3182,892.4285714285714,24.428571428571427
2018-02-18 02:30:23,28,7,3183,892.4285714285714,24.428571428571427
2018-02-18 02:45:12,28,7,3183,892.4285714285714,24.428571428571427
2018-02-18 03:00:13,28,7,3183,892.7142857142857,24.428571428571427
2018-02-18 03:15:17,28,7,3183,892.7142857142857,24.428571428571427
2018-02-18 03:30:12,28,7,3183,892.7142857142857,24.428571428571427
2018-02-18 03:45:17,28,7,3183,892.7142857142857,24.428571428571427
2018-02-18 04:00:14,28,7,3183,892.7142857142857,24.428571428571427
2018-02-18 04:15:13,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 04:30:10,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 04:45:12,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 05:00:10,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 05:15:13,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 05:30:09,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 05:45:11,28,7,3185,892.7142857142857,24.428571428571427
2018-02-18 06:00:20,28,7,3185,892.8571428571429,24.428571428571427
2018-02-18 06:15:11,28,7,3185,892.8571428571429,24.428571428571427
2018-02-18 06:30:10,28,7,3185,892.8571428571429,24.428571428571427
2018-02-18 06:45:14,28,7,3185,892.8571428571429,24.428571428571427
2018-02-18 07:00:12,28,7,3185,892.8571428571429,24.428571428571427
2018-02-18 07:15:17,28,7,3187,892.8571428571429,24.428571428571427
2018-02-18 07:30:12,28,7,3188,892.8571428571429,24.428571428571427
2018-02-18 07:45:18,28,7,3188,893.1428571428571,24.428571428571427
2018-02-18 08:00:19,28,7,3189,893.2857142857143,24.428571428571427
2018-02-18 08:15:14,28,7,3190,894.4285714285714,24.428571428571427
2018-02-18 08:30:10,28,7,3189,895.1428571428571,24.428571428571427
2018-02-18 08:45:13,28,7,3190,895.7142857142857,24.428571428571427
2018-02-18 09:00:20,28,7,3192,895.8571428571429,24.428571428571427
2018-02-18 09:15:09,28,7,3192,896.2857142857143,24.428571428571427
2018-02-18 09:30:07,28,7,3194,897.1428571428571,24.428571428571427
2018-02-18 09:45:06,28,7,3197,897.5714285714286,24.428571428571427
2018-02-18 10:00:05,28,7,3200,897.7142857142857,24.428571428571427
2018-02-18 10:15:07,28,7,3203,898.4285714285714,24.428571428571427
2018-02-18 10:30:06,28,7,3204,900.0,24.428571428571427
2018-02-18 10:45:05,28,7,3210,901.4285714285714,24.428571428571427
2018-02-18 11:00:05,28,7,3216,904.0,24.428571428571427
2018-02-18 11:15:05,28,7,3223,904.4285714285714,24.428571428571427
2018-02-18 11:30:05,28,7,3225,904.7142857142857,24.428571428571427
2018-02-18 11:45:06,28,7,3229,905.4285714285714,24.428571428571427
2018-02-18 12:00:06,28,8,3226,795.625,21.5
2018-02-18 12:15:06,28,8,3227,814.875,21.625
2018-02-18 12:30:05,28,8,3233,826.25,22.0
2018-02-18 12:45:03,28,8,3236,833.75,22.25
2018-02-18 13:00:03,28,8,3240,838.75,22.25
2018-02-18 13:15:03,28,8,3239,843.625,22.25
2018-02-18 13:30:07,28,8,3241,847.875,22.25
2018-02-18 13:45:08,28,8,3243,851.0,22.25
2018-02-18 14:00:07,28,8,3249,855.875,22.375
2018-02-18 14:15:11,28,8,3248,858.625,22.375
2018-02-18 14:30:08,28,8,3249,860.75,22.5
2018-02-18 14:45:17,28,8,3249,863.625,22.5
2018-02-18 15:00:14,28,8,3249,865.625,22.625
2018-02-18 15:15:10,28,8,3254,868.5,23.0
2018-02-18 15:30:12,28,8,3255,871.0,23.125
2018-02-18 15:45:17,28,8,3255,872.625,23.125
2018-02-18 16:00:10,28,8,3257,875.75,23.25
2018-02-18 16:15:10,28,8,3256,878.375,23.375
2018-02-18 16:30:07,28,8,3253,879.875,23.375
2018-02-18 16:45:08,28,8,3255,882.25,23.375
2018-02-18 17:00:06,28,8,3254,884.125,23.375
2018-02-18 17:15:11,28,8,3255,886.25,23.375
2018-02-18 17:30:07,28,8,3256,887.5,23.375
2018-02-18 17:45:08,28,8,3260,888.625,23.375
2018-02-18 18:00:07,28,8,3264,889.875,23.375
2018-02-18 18:15:07,28,8,3267,891.5,23.375
2018-02-18 18:30:08,28,8,3277,893.5,23.5
2018-02-18 18:45:06,28,8,3279,896.25,23.5
2018-02-18 19:00:07,28,8,3285,899.25,23.625
2018-02-18 19:15:09,28,8,3290,901.125,24.375
2018-02-18 19:30:12,28,8,3288,903.625,24.375
2018-02-18 19:45:15,28,8,3290,906.375,24.375
2018-02-18 20:00:18,28,8,3289,908.25,24.375
2018-02-18 20:15:16,28,8,3289,911.375,24.375
2018-02-18 20:30:28,28,8,3291,913.5,24.375
2018-02-18 20:45:12,28,8,3291,914.0,24.375
2018-02-18 21:00:11,28,8,3296,914.25,24.375
2018-02-18 21:15:04,28,8,3295,915.625,24.375
2018-02-18 21:30:04,28,8,3295,916.375,24.375
2018-02-18 21:45:04,28,8,3297,917.25,24.375
2018-02-18 22:00:08,28,8,3297,918.75,24.375
2018-02-18 22:15:12,28,8,3300,919.875,24.375
2018-02-18 22:30:05,28,8,3301,920.0,24.375
2018-02-18 22:45:05,28,8,3300,920.5,24.375
2018-02-18 23:00:06,28,8,3303,921.25,24.375
2018-02-18 23:15:04,28,8,3303,921.375,24.375
2018-02-18 23:30:04,28,8,3305,921.75,24.375
2018-02-18 23:45:05,28,8,3307,922.25,24.375
2018-02-19 00:00:06,28,8,3307,922.375,24.375
2018-02-19 00:15:05,28,8,3307,922.375,24.375
2018-02-19 00:30:05,28,8,3307,922.375,24.375
2018-02-19 00:45:05,28,8,3307,922.5,24.375
2018-02-19 01:00:04,28,8,3308,922.75,24.375
2018-02-19 01:15:05,28,8,3308,922.75,24.375
2018-02-19 01:30:04,28,8,3308,922.75,24.375
2018-02-19 01:45:03,28,8,3307,922.875,24.375
2018-02-19 02:00:05,28,8,3307,923.0,24.375
2018-02-19 02:15:09,28,8,3307,923.0,24.375
2018-02-19 02:30:06,28,8,3307,923.0,24.375
2018-02-19 02:45:05,28,8,3307,923.0,24.375
2018-02-19 03:00:05,28,8,3307,923.125,24.375
2018-02-19 03:15:06,28,8,3307,923.125,24.375
2018-02-19 03:30:05,28,8,3307,923.125,24.375
2018-02-19 03:45:10,28,8,3307,923.125,24.375
2018-02-19 04:00:06,28,8,3307,923.125,24.375
2018-02-19 04:15:04,28,8,3308,923.5,24.375
2018-02-19 04:30:04,28,8,3308,923.5,24.375
2018-02-19 04:45:04,28,8,3308,923.375,24.375
2018-02-19 05:00:04,28,8,3308,923.5,24.375
2018-02-19 05:15:04,28,8,3308,923.5,24.375
2018-02-19 05:30:05,28,8,3308,923.5,24.375
2018-02-19 05:45:05,28,8,3309,923.5,24.375
2018-02-19 06:00:05,28,8,3309,923.625,24.375
2018-02-19 06:15:05,28,8,3309,924.125,24.375
2018-02-19 06:30:04,28,8,3307,924.75,24.375
2018-02-19 06:45:05,28,8,3307,924.75,24.375
2018-02-19 07:00:04,28,8,3308,924.75,24.375
2018-02-19 07:15:03,28,8,3306,924.875,24.375
2018-02-19 07:30:04,28,8,3306,925.125,24.375
2018-02-19 07:45:04,28,8,3306,925.375,24.375
2018-02-19 08:00:04,28,8,3306,925.5,24.375
2018-02-19 08:15:04,28,8,3306,925.75,24.375
2018-02-19 08:30:04,28,8,3306,925.875,24.375
2018-02-19 08:45:04,28,8,3306,925.875,24.375
2018-02-19 09:00:04,28,8,3306,926.0,24.375
2018-02-19 09:15:05,28,8,3308,926.0,24.375
2018-02-19 09:30:04,28,8,3307,926.0,24.375
2018-02-19 09:45:07,28,8,3308,926.375,24.375
2018-02-19 10:00:04,28,8,3308,926.375,24.375
2018-02-19 10:15:04,28,8,3309,926.375,24.375
2018-02-19 10:30:04,28,8,3309,926.375,24.375
2018-02-19 10:45:05,28,8,3310,926.375,24.375
2018-02-19 11:00:04,28,8,3309,926.5,24.375
2018-02-19 11:15:03,28,8,3309,926.625,24.375
2018-02-19 11:30:04,28,8,3309,926.75,24.375
2018-02-19 11:45:06,28,8,3310,927.25,24.375
2018-02-19 12:00:04,28,8,3311,927.25,24.375
2018-02-19 12:15:04,28,8,3311,927.875,24.375
2018-02-19 12:30:05,28,8,3312,927.875,24.375
2018-02-19 12:45:04,28,8,3314,928.5,24.375
2018-02-19 13:00:05,28,8,3316,929.25,24.375
2018-02-19 13:15:14,28,8,3316,929.25,24.375
2018-02-19 13:30:11,28,8,3317,929.25,24.375
2018-02-19 13:45:08,28,8,3322,929.375,24.375
2018-02-19 14:00:07,28,8,3322,929.75,24.375
2018-02-19 14:15:03,28,8,3322,930.125,24.375
2018-02-19 14:30:04,28,8,3326,930.25,24.375
2018-02-19 14:45:22,28,8,3332,930.5,24.375
2018-02-19 15:00:12,28,8,3334,930.875,24.375
2018-02-19 15:15:06,28,8,3336,931.5,24.375
2018-02-19 15:30:08,28,8,3337,931.625,24.375
2018-02-19 15:45:06,28,8,3339,932.375,24.375
2018-02-19 16:00:08,28,8,3340,933.375,24.375
2018-02-19 16:15:10,28,8,3341,933.625,24.375
2018-02-19 16:30:09,28,8,3342,934.625,24.375
2018-02-19 16:45:12,28,8,3344,935.5,24.375
2018-02-19 17:00:07,28,8,3345,936.25,24.375
2018-02-19 17:15:08,28,8,3345,937.5,24.375
2018-02-19 17:30:12,28,8,3348,938.125,24.375
2018-02-19 17:45:11,28,8,3349,938.375,24.375
2018-02-19 18:00:04,28,8,3351,939.125,24.375
2018-02-19 18:15:04,28,8,3351,939.875,24.375
2018-02-19 18:30:04,28,8,3352,940.875,24.375
2018-02-19 18:45:04,28,8,3353,941.125,24.375
2018-02-19 19:00:07,28,9,3348,850.6666666666666,22.333333333333332
2018-02-19 19:15:11,28,9,3345,865.1111111111111,22.555555555555557
2018-02-19 19:30:10,28,9,3343,875.3333333333334,22.77777777777778
2018-02-19 19:45:09,28,9,3341,881.0,22.77777777777778
2018-02-19 20:00:10,28,9,3340,885.6666666666666,23.0
2018-02-19 20:15:04,28,9,3338,891.1111111111111,23.11111111111111
2018-02-19 20:30:04,28,9,3342,896.8888888888889,23.22222222222222
2018-02-19 20:45:04,28,9,3342,901.0,23.22222222222222
2018-02-19 21:00:04,28,9,3343,904.3333333333334,23.666666666666668
2018-02-19 21:15:04,28,9,3343,907.2222222222222,23.666666666666668
2018-02-19 21:30:04,28,9,3343,911.1111111111111,24.0
2018-02-19 21:45:04,28,9,3342,913.7777777777778,24.0
2018-02-19 22:00:05,28,9,3342,916.4444444444445,24.666666666666668
2018-02-19 22:15:12,28,9,3344,918.4444444444445,24.77777777777778
2018-02-19 22:30:21,28,9,3344,919.5555555555555,24.77777777777778
2018-02-19 22:45:11,28,9,3343,921.0,24.77777777777778
2018-02-19 23:00:12,28,9,3344,922.0,24.77777777777778
2018-02-19 23:15:15,28,9,3344,922.5555555555555,24.77777777777778
2018-02-19 23:30:10,28,9,3344,923.3333333333334,24.77777777777778
2018-02-19 23:45:18,28,9,3343,924.0,24.77777777777778
2018-02-20 00:00:08,28,9,3343,924.0,24.77777777777778
2018-02-20 00:15:15,28,9,3343,924.3333333333334,24.77777777777778
2018-02-20 00:30:11,28,9,3343,924.6666666666666,24.77777777777778
2018-02-20 00:45:17,28,9,3343,924.7777777777778,24.77777777777778
2018-02-20 01:00:11,28,9,3343,924.8888888888889,24.77777777777778
2018-02-20 01:15:12,28,9,3343,924.8888888888889,24.77777777777778
2018-02-20 01:30:23,28,9,3344,924.8888888888889,24.77777777777778
2018-02-20 01:45:28,28,9,3344,925.0,24.77777777777778
2018-02-20 02:00:14,28,9,3344,925.2222222222222,24.77777777777778
2018-02-20 02:15:13,28,9,3344,925.2222222222222,24.77777777777778
2018-02-20 02:30:14,28,9,3344,925.2222222222222,24.77777777777778
2018-02-20 02:45:15,28,9,3344,925.2222222222222,24.77777777777778
2018-02-20 03:00:19,28,9,3345,925.3333333333334,24.77777777777778
2018-02-20 03:15:10,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 03:30:09,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 03:45:17,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 04:00:09,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 04:15:11,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 04:30:08,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 04:45:14,28,9,3345,925.4444444444445,24.77777777777778
2018-02-20 05:00:10,28,9,3345,925.5555555555555,24.77777777777778
2018-02-20 05:15:07,28,9,3345,925.5555555555555,24.77777777777778
2018-02-20 05:30:10,28,9,3345,925.6666666666666,24.77777777777778
2018-02-20 05:45:17,28,9,3345,925.6666666666666,24.77777777777778
2018-02-20 06:00:06,28,9,3345,925.6666666666666,24.77777777777778
2018-02-20 06:15:07,28,9,3345,925.7777777777778,24.77777777777778
2018-02-20 06:30:08,28,9,3345,926.1111111111111,24.77777777777778
2018-02-20 06:45:07,28,9,3346,926.7777777777778,24.77777777777778
2018-02-20 07:00:06,28,9,3345,928.3333333333334,24.77777777777778
2018-02-20 07:15:05,28,9,3345,929.4444444444445,24.77777777777778
2018-02-20 07:30:06,28,9,3345,930.2222222222222,24.77777777777778
2018-02-20 07:45:07,28,9,3346,930.7777777777778,24.77777777777778
2018-02-20 08:00:07,28,9,3346,931.0,24.77777777777778
2018-02-20 08:15:08,28,9,3346,931.2222222222222,24.77777777777778
2018-02-20 08:30:06,28,9,3346,931.5555555555555,24.77777777777778
2018-02-20 08:45:05,28,9,3347,931.8888888888889,24.77777777777778
2018-02-20 09:00:06,28,9,3346,931.8888888888889,24.77777777777778
2018-02-20 09:15:05,28,9,3347,932.1111111111111,24.77777777777778
2018-02-20 09:30:06,28,9,3347,932.5555555555555,24.77777777777778
2018-02-20 09:45:05,28,9,3347,932.7777777777778,24.77777777777778
2018-02-20 10:00:05,28,9,3348,933.1111111111111,24.77777777777778
2018-02-20 10:15:06,28,9,3350,933.1111111111111,24.77777777777778
2018-02-20 10:30:07,28,9,3349,933.5555555555555,24.77777777777778
2018-02-20 10:45:11,28,9,3349,933.5555555555555,24.77777777777778
2018-02-20 11:00:05,28,9,3349,934.2222222222222,24.77777777777778
2018-02-20 11:15:05,28,9,3350,934.6666666666666,24.77777777777778
2018-02-20 11:30:06,28,9,3350,935.3333333333334,24.77777777777778
2018-02-20 11:45:05,28,9,3350,935.5555555555555,24.77777777777778
2018-02-20 12:00:03,28,9,3349,935.6666666666666,24.77777777777778
2018-02-20 12:15:03,28,9,3348,936.1111111111111,24.77777777777778
2018-02-20 12:30:03,28,9,3349,936.4444444444445,24.77777777777778
2018-02-20 12:45:04,28,9,3351,936.6666666666666,24.77777777777778
2018-02-20 13:00:04,28,9,3354,937.5555555555555,24.77777777777778
2018-02-20 13:15:05,28,9,3355,937.7777777777778,24.77777777777778
2018-02-20 13:30:04,28,9,3357,938.7777777777778,24.77777777777778
2018-02-20 13:45:05,28,9,3356,939.8888888888889,24.77777777777778
2018-02-20 14:00:04,28,9,3357,940.2222222222222,24.77777777777778
2018-02-20 14:15:04,28,9,3360,941.1111111111111,24.77777777777778
2018-02-20 14:30:04,28,9,3362,941.7777777777778,24.77777777777778
